Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-2.459644775811726,0.09567778195787972,6.215290671880341,0.5903878616024442,-0.4166458960686152,0.0,0.0,-19.9136071471672,-61.51644518555414,1.719,5336.43248434446,5338.159876253973,0.007996699478451311,-6.529053209393641,0.007108491068782117
feeder2,-1.245757518705398,0.11175,3.897403414774013,0.5903878616010242,-0.4166458960686152,0.0,0.0,-19.9136071471672,-61.51644518555414,1.719,0.0,5338.6107373183995,0.012660143503765082,-8.21666205580909,0.008096525252427588
feeder3,-1.9251776076571927,-0.1252,4.845823503725808,0.59038786160244,-0.4166458960686152,0.0,0.0,-19.9136071471672,-61.51644518555414,1.719,0.0,5338.480672794478,0.005010392025953286,-5.167891881964467,0.007133834652052359
feeder4,-0.8995348615738317,-0.08315,2.979180757642447,0.5903878616006382,-0.4166458960686152,0.0,0.0,-19.9136071471672,-61.51644518555414,1.719,0.0,0.0,0.0,0.0,0.0
feeder5,-1.6625081462540667,0.06938254661685889,4.217154089721159,0.5903809118141135,-0.41664594346709266,0.0,0.0,-19.9136071471672,-61.51644518555414,1.719,0.0,0.0,0.0,0.0,0.0
feeder6,-2.7742337618784143,0.19095,7.009879705345507,0.590380911814592,-0.4166459434670926,0.0,0.0,-19.9136071471672,-61.51644518555414,1.719,0.0,0.0,0.0,0.0,0.0
feeder7,-1.4580603617549583,-0.0984,3.842706305222051,0.5903809118136261,-0.4166459434670926,0.0,0.0,-19.9136071471672,-61.51644518555414,1.719,0.0,0.0,0.0,0.0,0.0
feeder8,-2.3235404106529502,-0.16655,6.071186354120043,0.5903809118148151,-0.4166459434670926,0.0,0.0,-19.9136071471672,-61.51644518555414,1.719,0.0,0.0,0.0,0.0,0.0
feeder9,-0.8714430907905937,-0.06394999999999999,2.567089004213182,0.5903951397865248,-0.41664591342258833,0.0,0.0,-19.9136071471672,-61.51644518555414,1.719,0.0,0.0,0.0,0.0,0.0
feeder10,-0.8715398672331911,0.04713629934535368,2.9251857806557795,0.5903951397868783,-0.41664591342258833,0.0,0.0,-19.9136071471672,-61.51644518555414,1.719,0.0,0.0,0.0,0.0,0.0
feeder11,-1.8387759345357482,0.1194,4.6434218479583365,0.5903951397874041,-0.41664591342258844,0.0,0.0,-19.9136071471672,-61.51644518555414,1.719,0.0,0.0,0.0,0.0,0.0
feeder12,-1.5871306728119248,-0.10300000000000001,4.063776586234513,0.5903951397871048,-0.41664591342258833,0.0,0.0,-19.9136071471672,-61.51644518555414,1.719,0.0,0.0,0.0,0.0,0.0
