Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.089639815400801,0.06194237609142632,-0.0,0.20800223547830501,-0.41663981540080114,0.0,0.0,27.250639838955237,161.70983857766686,1.891,5348.230352021008,5345.781587995845,0.015899835197716573,9.22066991267332,0.008459909416263702
feeder2,2.1616398154007963,0.08725000000000001,-0.0,0.20800223547869073,-0.41663981540079603,0.0,0.0,27.250639838955237,161.70983857766686,1.891,0.0,5345.471336356472,0.020262401485994157,10.409249046744574,0.008041988115266463
feeder3,2.390639815400797,-0.09870000000000001,-0.0,0.20800223547883875,-0.4166398154007969,0.0,0.0,27.250639838955237,161.70983857766686,1.891,0.0,5345.197807827436,0.010860720352959591,7.6207208795373464,0.00752392463730331
feeder4,1.576639815400799,-0.057999999999999996,-0.0,0.20800223547821486,-0.4166398154007991,0.0,0.0,27.250639838955237,161.70983857766686,1.891,0.0,0.0,0.0,0.0,0.0
feeder5,2.105639826943596,0.0416432702667103,-0.0,0.20800504731918448,-0.41663982694359575,0.0,0.0,27.250639838955237,161.70983857766686,1.891,0.0,0.0,0.0,0.0,0.0
feeder6,3.4026398269435942,0.14930000000000002,-0.0,0.20800504731966882,-0.41663982694359386,0.0,0.0,27.250639838955237,161.70983857766686,1.891,0.0,0.0,0.0,0.0,0.0
feeder7,1.9716398269435937,-0.07775,-0.0,0.20800504731909913,-0.41663982694359386,0.0,0.0,27.250639838955237,161.70983857766686,1.891,0.0,0.0,0.0,0.0,0.0
feeder8,2.926639826943594,-0.1255,-0.0,0.20800504731920097,-0.41663982694359414,0.0,0.0,27.250639838955237,161.70983857766686,1.891,0.0,0.0,0.0,0.0,0.0
feeder9,1.4426395708380961,0.029863479730766147,-0.0,0.20798994270596738,-0.4166395708380961,0.0,0.0,27.250639838955237,161.70983857766686,1.891,0.0,0.0,0.0,0.0,0.0
feeder10,1.5306395708380989,-0.055700000000000006,-0.0,0.20798994270587248,-0.4166395708380989,0.0,0.0,27.250639838955237,161.70983857766686,1.891,0.0,0.0,0.0,0.0,0.0
feeder11,2.4926395708380973,0.1038,-0.0,0.20798994270619733,-0.416639570838097,0.0,0.0,27.250639838955237,161.70983857766686,1.891,0.0,0.0,0.0,0.0,0.0
feeder12,2.1526395708380948,-0.0868,-0.0,0.20798994270572269,-0.41663957083809466,0.0,0.0,27.250639838955237,161.70983857766686,1.891,0.0,0.0,0.0,0.0,0.0
