Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.097640222177833,0.07010582442902492,-0.0,0.20844301116167638,-0.4166402221778333,0.0,0.0,27.706876057103106,76.93275918522296,1.985,5347.063279149878,5344.547735552494,0.016716278922168835,9.45277992791947,0.011443284684684961
feeder2,2.2136402221778333,0.08985,-0.0,0.2084430111617137,-0.4166402221778333,0.0,0.0,27.706876057103106,76.93275918522296,1.985,0.0,5344.263848521549,0.020774864141469965,10.538317729847527,0.0113643849477659
feeder3,2.4726402211022847,-0.1028,-0.0,0.20844422478664104,-0.4166402211022845,0.0,0.0,27.706876057103106,76.93275918522296,1.985,0.0,5343.984080767395,0.011137337583283825,7.715778399336106,0.010655980023025641
feeder4,1.6666402218121912,-0.0625,-0.0,0.20844342206727817,-0.4166402218121911,0.0,0.0,27.706876057103106,76.93275918522296,1.985,0.0,0.0,0.0,0.0,0.0
feeder5,2.1636402062207756,0.05290102751295114,-0.0,0.2084430727301136,-0.41664020622077563,0.0,0.0,27.706876057103106,76.93275918522296,1.985,0.0,0.0,0.0,0.0,0.0
feeder6,3.3536394921087704,0.14685,-0.0,0.24301103775239408,-0.4166394921087706,0.0,0.0,27.706876057103106,76.93275918522296,1.985,0.0,0.0,0.0,0.0,0.0
feeder7,2.0456402062214853,-0.08145000000000001,-0.0,0.20844307193403855,-0.4166402062214853,0.0,0.0,27.706876057103106,76.93275918522296,1.985,0.0,0.0,0.0,0.0,0.0
feeder8,2.9726400075050194,-0.1278,-0.0,0.21604701644816046,-0.4166400075050194,0.0,0.0,27.706876057103106,76.93275918522296,1.985,0.0,0.0,0.0,0.0,0.0
feeder9,1.5106401769673454,0.04112884992772553,-0.0,0.20844282809820266,-0.4166401769673454,0.0,0.0,27.706876057103106,76.93275918522296,1.985,0.0,0.0,0.0,0.0,0.0
feeder10,1.5766401769681935,-0.057999999999999996,-0.0,0.20844282715014945,-0.4166401769681936,0.0,0.0,27.706876057103106,76.93275918522296,1.985,0.0,0.0,0.0,0.0,0.0
feeder11,2.4206401769678916,0.10020000000000001,-0.0,0.20844282748756449,-0.4166401769678917,0.0,0.0,27.706876057103106,76.93275918522296,1.985,0.0,0.0,0.0,0.0,0.0
feeder12,2.2056401769681937,-0.08945,-0.0,0.2084428271501298,-0.4166401769681936,0.0,0.0,27.706876057103106,76.93275918522296,1.985,0.0,0.0,0.0,0.0,0.0
