Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-9.404469716315981,0.005895768876483146,12.236828771665929,0.6250808735102057,0.41664094465005375,0.0,0.0,-81.6350356116319,-279.8721097700359,1.782,5340.789033393321,5348.053681891483,0.13828123357472966,-27.175418071676333,0.04596604439508968
feeder2,-5.807950564036478,0.11410000000000001,7.6733096193864245,0.6250808735087858,0.4166409446500537,0.0,0.0,-81.6350356116319,-279.8721097700359,1.782,0.0,5349.139032468826,0.19252034369024384,-32.064816225356815,0.17961796210616757
feeder3,-7.473224802106369,-0.1242,9.540583857456316,0.6250808735102016,0.41664094465005375,0.0,0.0,-81.6350356116319,-279.8721097700359,1.782,0.0,5349.205356985564,0.09391892495499939,-22.394801314598755,0.2387336539088209
feeder4,-4.508129818306786,-0.0887,5.865488873656733,0.6250808735083998,0.4166409446500537,0.0,0.0,-81.6350356116319,-279.8721097700359,1.782,0.0,0.0,0.0,0.0,0.0
feeder5,-6.5754860920439375,0.06402763562475677,8.302845363215834,0.6250739990068921,0.41664072882810377,0.0,0.0,-81.6350356116319,-279.8721097700359,1.782,0.0,0.0,0.0,0.0,0.0
feeder6,-10.467874947967378,0.1875,13.801234219139273,0.6250739990073706,0.4166407288281039,0.0,0.0,-81.6350356116319,-279.8721097700359,1.782,0.0,0.0,0.0,0.0,0.0
feeder7,-6.039261250574108,-0.09715000000000001,7.565620521746005,0.6250739990064049,0.41664072882810377,0.0,0.0,-81.6350356116319,-279.8721097700359,1.782,0.0,0.0,0.0,0.0,0.0
feeder8,-9.007750965136083,-0.16810000000000003,11.953110236307978,0.6250739990075936,0.41664072882810377,0.0,0.0,-81.6350356116319,-279.8721097700359,1.782,0.0,0.0,0.0,0.0,0.0
feeder9,-4.200634375101413,0.0039050231693592286,5.054993635595659,0.6250891447171335,0.4166407395057536,0.0,0.0,-81.6350356116319,-279.8721097700359,1.782,0.0,0.0,0.0,0.0,0.0
feeder10,-4.481779617556249,0.08475,5.760138878050496,0.6250891447174869,0.4166407395057536,0.0,0.0,-81.6350356116319,-279.8721097700359,1.782,0.0,0.0,0.0,0.0,0.0
feeder11,-7.350249631115266,0.1105,9.143608891609512,0.6250891447180126,0.41664073950575364,0.0,0.0,-81.6350356116319,-279.8721097700359,1.782,0.0,0.0,0.0,0.0,0.0
feeder12,-6.3808393215161825,-0.10189999999999999,8.002198582010429,0.6250891447177134,0.41664073950575364,0.0,0.0,-81.6350356116319,-279.8721097700359,1.782,0.0,0.0,0.0,0.0,0.0
