Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.07063950335238,0.06795526622713818,-0.0,0.312612997347381,-0.41663950335238,0.0,0.0,27.394706898768835,74.51360276465122,1.875,5345.952078014569,5343.464253582803,0.016348216783066347,9.346728182076916,0.011473089634836113
feeder2,2.1996395033523797,0.08915000000000001,-0.0,0.3126129973474183,-0.41663950335237976,0.0,0.0,27.394706898768835,74.51360276465122,1.875,0.0,5343.174568255273,0.020442794139404592,10.452270995513345,0.011655028893179214
feeder3,2.430639501229008,-0.1007,-0.0,0.3126142110468959,-0.4166395012290081,0.0,0.0,27.394706898768835,74.51360276465122,1.875,0.0,5342.919097256092,0.010796732818756741,7.595707721178574,0.010926186956504163
feeder4,1.6436395026291115,-0.06135000000000001,-0.0,0.31261340827792833,-0.41663950262911137,0.0,0.0,27.394706898768835,74.51360276465122,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,2.139639553615357,0.051025162154090226,-0.0,0.3126129871267042,-0.4166395536153567,0.0,0.0,27.394706898768835,74.51360276465122,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,3.3476389495009666,0.14655,-0.0,0.3471799521321615,-0.41663894950096675,0.0,0.0,27.394706898768835,74.51360276465122,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,2.0226395536167607,-0.08030000000000001,-0.0,0.3126129863305774,-0.4166395536167607,0.0,0.0,27.394706898768835,74.51360276465122,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,2.9396392158948794,-0.12615,-0.0,0.3202190575963033,-0.4166392158948792,0.0,0.0,27.394706898768835,74.51360276465122,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,1.4816394685477172,0.04156215547815256,-0.0,0.3126131628146255,-0.4166394685477172,0.0,0.0,27.394706898768835,74.51360276465122,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,1.5586394685493885,-0.0571,-0.0,0.31261316186656624,-0.41663946854938866,0.0,0.0,27.394706898768835,74.51360276465122,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,2.3786394685487937,0.0981,-0.0,0.31261316220398344,-0.41663946854879363,0.0,0.0,27.394706898768835,74.51360276465122,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,2.1746394685493886,-0.0879,-0.0,0.31261316186654653,-0.4166394685493887,0.0,0.0,27.394706898768835,74.51360276465122,1.875,0.0,0.0,0.0,0.0,0.0
