Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.0902601755951552,0.10336564158403949,2.9155941445278284,0.7292067951167231,0.4166660310673268,1.3749157387269157,8.750230448425777,-2.459488863822493,-28.330778264502488,1.968,5249.256140295149,5249.500402599084,0.0001631276385222984,-0.9212196523865672,0.000229426162842282
feeder2,-0.3189385007291675,0.0963,1.8282724696618406,0.729206795120072,0.4166660310673268,1.3749157387269157,8.750230448425777,-2.459488863822493,-28.330778264502488,1.968,0.0,5249.3977581952895,5.600201559635338e-5,-0.5348686289991311,0.0002086550472379577
feeder3,-0.1778424928927148,-0.12560000000000002,2.273176461825388,0.7292067951195409,0.4166660310673268,1.3749157387269157,8.750230448425777,-2.459488863822493,-28.330778264502488,1.968,0.0,5249.655656916685,0.00019273362974162964,-1.0034005824367944,0.00016745359458751355
feeder4,-0.33420012792186393,-0.074,1.3975340968545371,0.7292067951210075,0.4166660310673268,1.3749157387269157,8.750230448425777,-2.459488863822493,-28.330778264502488,1.968,0.0,0.0,0.0,0.0,0.0
feeder5,-0.3039340557692404,0.046052452068942235,1.97826802449978,0.7292067336355577,0.41666603126946067,1.3749157387269157,8.750230448425777,-2.459488863822493,-28.330778264502488,1.968,0.0,0.0,0.0,0.0,0.0
feeder6,0.31499844966609325,0.20099999999999998,3.2883355190644457,0.7292067336357138,0.41666603126946067,1.3749157387269157,8.750230448425777,-2.459488863822493,-28.330778264502488,1.968,0.0,0.0,0.0,0.0,0.0
feeder7,-0.3102800794333235,-0.09545000000000001,1.8026140481638628,0.7292067336360486,0.41666603126946067,1.3749157387269157,8.750230448425777,-2.459488863822493,-28.330778264502488,1.968,0.0,0.0,0.0,0.0,0.0
feeder8,-0.23566037215498759,-0.15145,2.847994340885527,0.7292067336381696,0.41666603126946067,1.3749157387269157,8.750230448425777,-2.459488863822493,-28.330778264502488,1.968,0.0,0.0,0.0,0.0,0.0
feeder9,-0.4281175462270729,0.05172718230203503,1.205451515601891,0.72920689264504,0.4166660306251818,1.3749157387269157,8.750230448425777,-2.459488863822493,-28.330778264502488,1.968,0.0,0.0,0.0,0.0,0.0
feeder10,-0.32927183596389453,-0.07305,1.3736058053387128,0.7292068926408452,0.4166660306251818,1.3749157387269157,8.750230448425777,-2.459488863822493,-28.330778264502488,1.968,0.0,0.0,0.0,0.0,0.0
feeder11,-0.04711940530358938,0.1275,2.1804533746784074,0.7292068926396412,0.4166660306251818,1.3749157387269157,8.750230448425777,-2.459488863822493,-28.330778264502488,1.968,0.0,0.0,0.0,0.0,0.0
feeder12,-0.1989301646043452,-0.1063,1.9082641339791633,0.729206892638598,0.4166660306251818,1.3749157387269157,8.750230448425777,-2.459488863822493,-28.330778264502488,1.968,0.0,0.0,0.0,0.0,0.0
