Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-2.463974504625755,0.11382961700853668,6.260635002982589,0.20838585039148977,-0.4166604983568341,0.0,0.0,-18.992704166075864,-58.78241575340608,1.922,5340.2979995287615,5342.005209612823,0.007792716383377018,-6.448887001001226,0.006455497914732625
feeder2,-1.3751764124006518,0.1067,3.9258369107574844,0.20838585039483057,-0.41666049835683266,0.0,0.0,-18.992704166075864,-58.78241575340608,1.922,0.0,5342.347242679848,0.011188647138386422,-7.728033375192228,0.006985770594083096
feeder3,-1.7295156975248587,-0.13675,4.881176195881691,0.20838585039430116,-0.4166604983568327,0.0,0.0,-18.992704166075864,-58.78241575340608,1.922,0.0,5342.20676162059,0.004346202041458484,-4.815783789882409,0.006359106610419707
feeder4,-0.8812548643781628,-0.08515,3.000915362734995,0.20838585039576493,-0.41666049835683205,0.0,0.0,-18.992704166075864,-58.78241575340608,1.922,0.0,0.0,0.0,0.0,0.0
feeder5,-1.570260524801694,0.05364949559350002,4.247921043325167,0.2083856320242003,-0.4166605185234731,0.0,0.0,-18.992704166075864,-58.78241575340608,1.922,0.0,0.0,0.0,0.0,0.0
feeder6,-2.404359745095013,0.21200000000000002,7.061020263618486,0.20838563202435412,-0.41666051852347297,0.0,0.0,-18.992704166075864,-58.78241575340608,1.922,0.0,0.0,0.0,0.0,0.0
feeder7,-1.3460802400684826,-0.10540000000000001,3.8707407585919555,0.20838563202469051,-0.41666051852347286,0.0,0.0,-18.992704166075864,-58.78241575340608,1.922,0.0,0.0,0.0,0.0,0.0
feeder8,-2.408818159085691,-0.1645,6.115478677609163,0.20838563202680507,-0.4166605185234719,0.0,0.0,-18.992704166075864,-58.78241575340608,1.922,0.0,0.0,0.0,0.0,0.0
feeder9,-0.8711020198730117,0.05891204891137658,2.5867625230443076,0.20838594850761588,-0.41666050317129605,0.0,0.0,-18.992704166075864,-58.78241575340608,1.922,0.0,0.0,0.0,0.0,0.0
feeder10,-0.8859423691267927,-0.08225,2.9476028722980905,0.20838594850342762,-0.4166605031712978,0.0,0.0,-18.992704166075864,-58.78241575340608,1.922,0.0,0.0,0.0,0.0,0.0
feeder11,-1.590346097655711,0.13360000000000002,4.67900660082701,0.20838594850222691,-0.4166605031712985,0.0,0.0,-18.992704166075864,-58.78241575340608,1.922,0.0,0.0,0.0,0.0,0.0
feeder12,-1.4692587382579465,-0.11045,4.0949192414292455,0.2083859485011849,-0.41666050317129893,0.0,0.0,-18.992704166075864,-58.78241575340608,1.922,0.0,0.0,0.0,0.0,0.0
