Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-3.0977312927741765,0.11092297132473836,6.038079900949542,0.347267291148741,0.4166513918246343,0.0,2.4664412264885924,-27.647389301754778,-178.8094880112422,1.844,5344.940388530825,5347.411414495656,0.016347205396591125,-9.346691137485752,0.013589779570154918
feeder2,-2.1469311659328985,0.1028,3.786279774108264,0.3472672911520889,0.4166513918246343,0.0,2.4664412264885924,-27.647389301754778,-178.8094880112422,1.844,0.0,5347.719498438004,0.020665119310602022,-10.509014831766981,0.01605127082328642
feeder3,-2.421309688500945,-0.13515,4.7076582966763105,0.3472672911515579,0.41665139182463423,0.0,2.4664412264885924,-27.647389301754778,-178.8094880112422,1.844,0.0,5348.01451474187,0.011360269080358159,-7.791683332502047,0.018302347441048205
feeder4,-1.6828890792332878,-0.0814,2.8942376874086535,0.34726729115302407,0.4166513918246343,0.0,2.4664412264885924,-27.647389301754778,-178.8094880112422,1.844,0.0,0.0,0.0,0.0,0.0
feeder5,-2.262566043697578,0.04609807245041214,4.0969146709928435,0.34726719800354255,0.4166513727047346,0.0,2.4664412264885924,-27.647389301754778,-178.8094880112422,1.844,0.0,0.0,0.0,0.0,0.0
feeder6,-3.0136638150068267,0.21065,6.810012442302092,0.3472671980036985,0.4166513727047346,0.0,2.4664412264885924,-27.647389301754778,-178.8094880112422,1.844,0.0,0.0,0.0,0.0,0.0
feeder7,-2.0997935735215796,-0.1025,3.733142200816845,0.3472671980040332,0.4166513727047346,0.0,2.4664412264885924,-27.647389301754778,-178.8094880112422,1.844,0.0,0.0,0.0,0.0,0.0
feeder8,-3.1357346992365605,-0.15895,5.898083326531825,0.3472671980061537,0.41665137270473473,0.0,2.4664412264885924,-27.647389301754778,-178.8094880112422,1.844,0.0,0.0,0.0,0.0,0.0
feeder9,-1.6497635995024695,0.055789348156542795,2.495112272069453,0.34726740820099533,0.41665132743301647,0.0,2.4664412264885924,-27.647389301754778,-178.8094880112422,1.844,0.0,0.0,0.0,0.0,0.0
feeder10,-1.6968188392289032,-0.07815,2.843167511795887,0.34726740819680163,0.4166513274330164,0.0,2.4664412264885924,-27.647389301754778,-178.8094880112422,1.844,0.0,0.0,0.0,0.0,0.0
feeder11,-2.2698778817883722,0.133,4.513226554355356,0.3472674081955981,0.4166513274330164,0.0,2.4664412264885924,-27.647389301754778,-178.8094880112422,1.844,0.0,0.0,0.0,0.0,0.0
feeder12,-2.177485092380603,-0.10945,3.9498337649475865,0.34726740819455515,0.4166513274330164,0.0,2.4664412264885924,-27.647389301754778,-178.8094880112422,1.844,0.0,0.0,0.0,0.0,0.0
