Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.889324273500526,0.07024891001528569,-0.0,0.11777408315107836,-0.08332427350052578,0.0,0.0,23.984285014883984,74.63110020464734,1.906,5342.804048151662,5340.638034562886,0.012391482948104472,8.133941970655531,0.009543127608353675
feeder2,1.848324273500476,0.08825,-0.0,0.11777408451635439,-0.08332427350047607,0.0,0.0,23.984285014883984,74.63110020464734,1.906,0.0,5340.315706656741,0.016404275009691563,9.359474581122315,0.010074231296362885
feeder3,2.1303242670018516,-0.10235000000000001,-0.0,0.11795179152889315,-0.08332426700185137,0.0,0.0,23.984285014883984,74.63110020464734,1.906,0.0,5340.209541272998,0.00789114049125523,6.4908684631061355,0.009206755882197324
feeder4,1.2643242670020787,-0.059050000000000005,-0.0,0.11795178534024046,-0.08332426700207864,0.0,0.0,23.984285014883984,74.63110020464734,1.906,0.0,0.0,0.0,0.0,0.0
feeder5,1.800324251879759,0.05125016214023312,-0.0,0.11795302609996827,-0.0833242518797589,0.0,0.0,23.984285014883984,74.63110020464734,1.906,0.0,0.0,0.0,0.0,0.0
feeder6,3.160324251875517,0.15385000000000001,-0.0,0.11795314136299921,-0.08332425187551706,0.0,0.0,23.984285014883984,74.63110020464734,1.906,0.0,0.0,0.0,0.0,0.0
feeder7,1.7123242520786077,-0.08145000000000001,-0.0,0.11794762210583454,-0.0833242520786078,0.0,0.0,23.984285014883984,74.63110020464734,1.906,0.0,0.0,0.0,0.0,0.0
feeder8,2.684324251875517,-0.13005,-0.0,0.11795314136246358,-0.08332425187551708,0.0,0.0,23.984285014883984,74.63110020464734,1.906,0.0,0.0,0.0,0.0,0.0
feeder9,1.119324299763142,0.034719686244985594,-0.0,0.11795098006356719,-0.083324299763142,0.0,0.0,23.984285014883984,74.63110020464734,1.906,0.0,0.0,0.0,0.0,0.0
feeder10,1.2403243061628046,-0.057850000000000006,-0.0,0.11777464723304643,-0.08332430616280462,0.0,0.0,23.984285014883984,74.63110020464734,1.906,0.0,0.0,0.0,0.0,0.0
feeder11,2.269324300131262,0.10930000000000001,-0.0,0.11794087674230869,-0.08332430013126213,0.0,0.0,23.984285014883984,74.63110020464734,1.906,0.0,0.0,0.0,0.0,0.0
feeder12,1.860324306162818,-0.08885,-0.0,0.11777464685890561,-0.08332430616281813,0.0,0.0,23.984285014883984,74.63110020464734,1.906,0.0,0.0,0.0,0.0,0.0
