Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-4.570083256929652,0.09944396813695372,7.740763372643582,0.18728331020321673,0.08331988428607062,0.0,0.0,-38.51657790962105,-131.79088662424562,1.75,5343.618851348624,5347.017215310645,0.03103894718191303,-12.877460553208687,0.0261151008636021
feeder2,-2.7132962217820626,0.11120000000000002,4.853976337495992,0.18728331020326938,0.08331988428607062,0.0,0.0,-38.51657790962105,-131.79088662424562,1.75,0.0,5347.587457386508,0.042361872370133946,-15.044381085820543,0.034426915669164254
feeder3,-3.534495132915262,-0.1292,6.035175248629185,0.18728331028387743,0.08331988428607673,0.0,0.0,-38.51657790962105,-131.79088662424562,1.75,0.0,5347.7802964610055,0.021010097188814594,-10.594736270591813,0.035322176112386694
feeder4,-2.0637063554177337,-0.08650000000000001,3.710386471131657,0.18728331028400608,0.08331988428607676,0.0,0.0,-38.51657790962105,-131.79088662424562,1.75,0.0,0.0,0.0,0.0,0.0
feeder5,-3.1335270200371057,0.07303464282481573,5.2522071509731605,0.18729961776343532,0.08331986906394531,0.0,0.0,-38.51657790962105,-131.79088662424562,1.75,0.0,0.0,0.0,0.0,0.0
feeder6,-4.919694068834442,0.1947,8.730374199770496,0.18729961776356696,0.08331986906394531,0.0,0.0,-38.51657790962105,-131.79088662424562,1.75,0.0,0.0,0.0,0.0,0.0
feeder7,-2.7941743194367774,-0.10375000000000001,4.785854450372833,0.18729961775699733,0.08331986906394473,0.0,0.0,-38.51657790962105,-131.79088662424562,1.75,0.0,0.0,0.0,0.0,0.0
feeder8,-4.202609211531462,-0.17210000000000003,7.561289342467517,0.18729961776348833,0.08331986906394531,0.0,0.0,-38.51657790962105,-131.79088662424562,1.75,0.0,0.0,0.0,0.0,0.0
feeder9,-2.033207873401981,-0.062400000000000004,3.197888024437236,0.18728910305920438,0.08331984896474467,0.0,0.0,-38.51657790962105,-131.79088662424562,1.75,0.0,0.0,0.0,0.0,0.0
feeder10,-1.9652970620439292,0.05222279921229699,3.643977213079191,0.18728910297076243,0.08331984896473789,0.0,0.0,-38.51657790962105,-131.79088662424562,1.75,0.0,0.0,0.0,0.0,0.0
feeder11,-3.522746778894966,0.11725000000000002,5.7844269299302224,0.18728910304834356,0.08331984896474386,0.0,0.0,-38.51657790962105,-131.79088662424562,1.75,0.0,0.0,0.0,0.0,0.0
feeder12,-3.0776681542281152,-0.1034,5.062348305263377,0.18728910297085563,0.0833198489647379,0.0,0.0,-38.51657790962105,-131.79088662424562,1.75,0.0,0.0,0.0,0.0,0.0
