Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-5.444775373625833,0.10681204800687731,8.880087787657208,0.15177297279108903,-0.08331241403137478,0.0,0.0,-45.288804085364575,-122.5062086934122,1.719,5342.6129108968125,5346.650863062273,0.04394215888241551,-15.320376997657114,0.03719134758394089
feeder2,-3.314096801294303,0.10855,5.568409215325677,0.15177297279273,-0.08331241403137457,0.0,0.0,-45.288804085364575,-122.5062086934122,1.719,0.0,5347.29564649356,0.05919427100868783,-17.781959785415562,0.0493484883688028
feeder3,-4.126150564389182,-0.13570000000000002,6.923462978377146,0.15177332566328436,-0.0833124139879653,0.0,0.0,-45.288804085364575,-122.5062086934122,1.719,0.0,5347.38886963256,0.027803947198801304,-12.186467302291904,0.04696567752652846
feeder4,-2.4411875731808075,-0.08660000000000001,4.256499987168777,0.15177332563353976,-0.08331241398796896,0.0,0.0,-45.288804085364575,-122.5062086934122,1.719,0.0,0.0,0.0,0.0,0.0
feeder5,-3.6609408492291053,0.052952159146462424,6.02525322338552,0.15243263206294808,-0.08331237415641449,0.0,0.0,-45.288804085364575,-122.5062086934122,1.719,0.0,0.0,0.0,0.0,0.0
feeder6,-5.662042618761098,0.2135,10.015354992917432,0.1524326327040932,-0.08331237415633476,0.0,0.0,-45.288804085364575,-122.5062086934122,1.719,0.0,0.0,0.0,0.0,0.0
feeder7,-3.3069484288853253,-0.10500000000000001,5.4902608030452695,0.15243260367928022,-0.08331237415994427,0.0,0.0,-45.288804085364575,-122.5062086934122,1.719,0.0,0.0,0.0,0.0,0.0
feeder8,-5.159885917477737,-0.17155,8.674198291634072,0.15243263270397428,-0.08331237415633477,0.0,0.0,-45.288804085364575,-122.5062086934122,1.719,0.0,0.0,0.0,0.0,0.0
feeder9,-2.307457167248898,-0.0639,3.6687695325268637,0.1523066849240274,-0.0833123652779655,0.0,0.0,-45.288804085364575,-122.5062086934122,1.719,0.0,0.0,0.0,0.0,0.0
feeder10,-2.3582324330715334,0.047432127589338596,4.180544798395289,0.1523063003338321,-0.08331236532375554,0.0,0.0,-45.288804085364575,-122.5062086934122,1.719,0.0,0.0,0.0,0.0,0.0
feeder11,-3.9618586367801387,0.12955000000000003,6.636171002063807,0.15230663702996586,-0.08331236528366785,0.0,0.0,-45.288804085364575,-122.5062086934122,1.719,0.0,0.0,0.0,0.0,0.0
feeder12,-3.5644555315975266,-0.10800000000000001,5.807767896921282,0.15230630033335332,-0.08331236532375558,0.0,0.0,-45.288804085364575,-122.5062086934122,1.719,0.0,0.0,0.0,0.0,0.0
