Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.1722346311593324,0.09672278259587196,-0.0,3.9184206975726756e-5,-0.0592346311593324,0.0,0.0,28.44275680224862,89.31025635906066,1.828,5346.740153371106,5344.266258766466,0.016151091450413615,9.29108251694229,0.01179264051962263
feeder2,2.0172346311593357,0.0979,-0.0,3.918420697427653e-5,-0.05923463115933563,0.0,0.0,28.44275680224862,89.31025635906066,1.828,0.0,5343.750173452607,0.02374373129876807,11.265831757599186,0.011583835371830064
feeder3,2.5532346311593277,-0.12470000000000002,-0.0,3.918420697606156e-5,-0.05923463115932756,0.0,0.0,28.44275680224862,89.31025635906066,1.828,0.0,5343.5939075804135,0.01163465510217344,7.885842527707144,0.010811157812126755
feeder4,1.5462346311593556,-0.07435000000000001,-0.0,3.918420697392264e-5,-0.059234631159355455,0.0,0.0,28.44275680224862,89.31025635906066,1.828,0.0,0.0,0.0,0.0,0.0
feeder5,2.4054199671164915,0.08098903845262648,-0.0,3.948545158671997e-5,-0.05741996711649154,0.0,0.0,28.44275680224862,89.31025635906066,1.828,0.0,0.0,0.0,0.0,0.0
feeder6,3.467419967116474,0.1705,-0.0,3.948545158714411e-5,-0.05741996711647385,0.0,0.0,28.44275680224862,89.31025635906066,1.828,0.0,0.0,0.0,0.0,0.0
feeder7,2.1494199671165086,-0.10460000000000001,-0.0,3.9485451587697486e-5,-0.05741996711650846,0.0,0.0,28.44275680224862,89.31025635906066,1.828,0.0,0.0,0.0,0.0,0.0
feeder8,3.2404199671164573,-0.15915,-0.0,3.9485451588927405e-5,-0.057419967116457506,0.0,0.0,28.44275680224862,89.31025635906066,1.828,0.0,0.0,0.0,0.0,0.0
feeder9,1.5748814597159064,0.059984929381334415,-0.0,3.925863007026714e-5,-0.05888145971590639,0.0,0.0,28.44275680224862,89.31025635906066,1.828,0.0,0.0,0.0,0.0,0.0
feeder10,1.5788814597158867,-0.07600000000000001,-0.0,3.925863007452242e-5,-0.05888145971588662,0.0,0.0,28.44275680224862,89.31025635906066,1.828,0.0,0.0,0.0,0.0,0.0
feeder11,2.4578814597158556,0.11995,-0.0,3.925863007430558e-5,-0.058881459715855705,0.0,0.0,28.44275680224862,89.31025635906066,1.828,0.0,0.0,0.0,0.0,0.0
feeder12,2.2718814597158787,-0.11065000000000001,-0.0,3.925863007374179e-5,-0.05888145971587874,0.0,0.0,28.44275680224862,89.31025635906066,1.828,0.0,0.0,0.0,0.0,0.0
