Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-6.478002570934262,0.08974639997199117,9.827247783223193,0.18729050087773227,-0.08324521228893153,0.0,0.0,-54.26689778394821,-145.11872394344047,1.718,5342.68289923016,5347.490819322942,0.06214192674133608,-18.219788780886603,0.04640300937491142
feeder2,-3.8690963895775843,0.1105,6.1623416018665145,0.18729050087778504,-0.08324521228893007,0.0,0.0,-54.26689778394821,-145.11872394344047,1.718,0.0,5348.298850505203,0.08574571890016025,-21.402415764342855,0.07686200999366946
feeder3,-4.974681612918708,-0.1302,7.661926825207445,0.18729050095840924,-0.08324521228873644,0.0,0.0,-54.26689778394821,-145.11872394344047,1.718,0.0,5348.380108518843,0.040148474146206044,-14.644693238718748,0.07559029008735867
feeder4,-2.9062575426242443,-0.08605000000000002,4.710502754912983,0.18729050095853772,-0.0832452122887384,0.0,0.0,-54.26689778394821,-145.11872394344047,1.718,0.0,0.0,0.0,0.0,0.0
feeder5,-4.37267016661257,0.07025110991453415,6.667913556589172,0.18730696008871237,-0.08324338997660137,0.0,0.0,-54.26689778394821,-145.11872394344047,1.718,0.0,0.0,0.0,0.0,0.0
feeder6,-7.061359905638404,0.19695000000000001,11.083603295615001,0.18730696008884437,-0.08324338997659712,0.0,0.0,-54.26689778394821,-145.11872394344047,1.718,0.0,0.0,0.0,0.0,0.0
feeder7,-3.9126144077201173,-0.10400000000000001,6.075857797696745,0.18730696008227218,-0.08324338997662795,0.0,0.0,-54.26689778394821,-145.11872394344047,1.718,0.0,0.0,0.0,0.0,0.0
feeder8,-6.067154019297643,-0.17245,9.59939740927424,0.18730696008876585,-0.08324338997659593,0.0,0.0,-54.26689778394821,-145.11872394344047,1.718,0.0,0.0,0.0,0.0,0.0
feeder9,-2.7286430691618415,-0.062400000000000004,4.059889854472363,0.1872961628029686,-0.0832467853105216,0.0,0.0,-54.26689778394821,-145.11872394344047,1.718,0.0,0.0,0.0,0.0,0.0
feeder10,-2.7729771385996433,0.062661118925711,4.626223923910378,0.18729616271450888,-0.08324678531073469,0.0,0.0,-54.26689778394821,-145.11872394344047,1.718,0.0,0.0,0.0,0.0,0.0
feeder11,-4.885392508948974,0.11875000000000001,7.343639294259522,0.18729616279210554,-0.08324678531054838,0.0,0.0,-54.26689778394821,-145.11872394344047,1.718,0.0,0.0,0.0,0.0,0.0
feeder12,-4.26567508371678,-0.10389999999999999,6.426921869027515,0.187296162714602,-0.08324678531073557,0.0,0.0,-54.26689778394821,-145.11872394344047,1.718,0.0,0.0,0.0,0.0,0.0
