Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.578693181187567,0.12401350297470803,-0.0,0.06930021243554402,0.08330681881243297,0.0,0.0,31.24551924806564,141.56824012644407,1.859,5347.373844531083,5344.6575598491245,0.019520531275664797,10.21536397083665,0.012017139250353302
feeder2,2.042693181187567,0.1063,-0.0,0.0693002124355395,0.08330681881243297,0.0,0.0,31.24551924806564,141.56824012644407,1.859,0.0,5344.06339998864,0.029214711697287548,12.497650704331203,0.011101339982172342
feeder3,2.909693181187567,-0.14965,-0.0,0.0693002124355437,0.08330681881243297,0.0,0.0,31.24551924806564,141.56824012644407,1.859,0.0,5343.97554065225,0.013618583307851456,8.532504572897786,0.010514260987751413
feeder4,1.6816931811875668,-0.08825,-0.0,0.06930021243555252,0.08330681881243297,0.0,0.0,31.24551924806564,141.56824012644407,1.859,0.0,0.0,0.0,0.0,0.0
feeder5,2.7516931398862328,0.09046215110477496,-0.0,0.06929021473431202,0.08330686011376738,0.0,0.0,31.24551924806564,141.56824012644407,1.859,0.0,0.0,0.0,0.0,0.0
feeder6,3.8256931398862326,0.19545,-0.0,0.06929021473431483,0.08330686011376738,0.0,0.0,31.24551924806564,141.56824012644407,1.859,0.0,0.0,0.0,0.0,0.0
feeder7,2.394693139886233,-0.12390000000000001,-0.0,0.0692902147343161,0.08330686011376738,0.0,0.0,31.24551924806564,141.56824012644407,1.859,0.0,0.0,0.0,0.0,0.0
feeder8,3.521693139886233,-0.18025000000000002,-0.0,0.06929021473431246,0.0833068601137674,0.0,0.0,31.24551924806564,141.56824012644407,1.859,0.0,0.0,0.0,0.0,0.0
feeder9,1.7556982192274326,0.06899947190997197,-0.0,0.06251825405667699,0.08330178077256725,0.0,0.0,31.24551924806564,141.56824012644407,1.859,0.0,0.0,0.0,0.0,0.0
feeder10,1.6976982192274328,-0.08905,-0.0,0.0625182540566628,0.08330178077256721,0.0,0.0,31.24551924806564,141.56824012644407,1.859,0.0,0.0,0.0,0.0,0.0
feeder11,2.638698219227433,0.1361,-0.0,0.06251825405662235,0.08330178077256706,0.0,0.0,31.24551924806564,141.56824012644407,1.859,0.0,0.0,0.0,0.0,0.0
feeder12,2.437698219227433,-0.12605,-0.0,0.06251825405665642,0.08330178077256718,0.0,0.0,31.24551924806564,141.56824012644407,1.859,0.0,0.0,0.0,0.0,0.0
