Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.4386937807700995,0.10175232201546487,4.758921602936725,0.16674597436919278,-0.08322782216662582,0.0,0.0,-11.246356727591948,-33.29858486879314,1.75,5329.093045671656,5330.052125438697,0.0024625427665917734,-3.6192915805248433,0.0021753278938858134
feeder2,-0.648934380727602,0.11259999999999999,2.9841622028942276,0.16674597436917526,-0.08322782216662582,0.0,0.0,-11.246356727591948,-33.29858486879314,1.75,0.0,5330.260548115339,0.00363873114304708,-4.400782125020081,0.0023097545507616965
feeder3,-1.0881202744400273,-0.12695,3.710348096606653,0.166745974369386,-0.08322782216662561,0.0,0.0,-11.246356727591948,-33.29858486879314,1.75,0.0,5330.375710692885,0.0019562211298599385,-3.2262830220470247,0.0022301244029914796
feeder4,-0.44387004387552126,-0.0877,2.281097866042147,0.1667459743694416,-0.08322782216662554,0.0,0.0,-11.246356727591948,-33.29858486879314,1.75,0.0,0.0,0.0,0.0,0.0
feeder5,-0.9627615197576544,0.08035557268513177,3.2289892675139136,0.166742355245218,-0.08322774775625931,0.0,0.0,-11.246356727591948,-33.29858486879314,1.75,0.0,0.0,0.0,0.0,0.0
feeder6,-1.466093988615836,0.19090000000000001,5.367321736372095,0.16674235524523515,-0.08322774775625925,0.0,0.0,-11.246356727591948,-33.29858486879314,1.75,0.0,0.0,0.0,0.0,0.0
feeder7,-0.8240539953647285,-0.10175000000000001,2.942281743120988,0.1667423552452677,-0.08322774775625917,0.0,0.0,-11.246356727591948,-33.29858486879314,1.75,0.0,0.0,0.0,0.0,0.0
feeder8,-1.1483556593434545,-0.17085,4.648583407099713,0.1667423552452837,-0.08322774775625912,0.0,0.0,-11.246356727591948,-33.29858486879314,1.75,0.0,0.0,0.0,0.0,0.0
feeder9,-0.6277627055981924,-0.06275,1.9659905033181744,0.1667515941283467,-0.08322779771998212,0.0,0.0,-11.246356727591948,-33.29858486879314,1.75,0.0,0.0,0.0,0.0,0.0
feeder10,-0.41900858009075864,0.050533337769812184,2.240236377810741,0.16675159412826931,-0.08322779771998219,0.0,0.0,-11.246356727591948,-33.29858486879314,1.75,0.0,0.0,0.0,0.0,0.0
feeder11,-1.196909597076666,0.1138,3.556137394796648,0.16675159412837354,-0.08322779771998207,0.0,0.0,-11.246356727591948,-33.29858486879314,1.75,0.0,0.0,0.0,0.0,0.0
feeder12,-0.9829916722301195,-0.1023,3.1122194699501016,0.16675159412822171,-0.08322779771998223,0.0,0.0,-11.246356727591948,-33.29858486879314,1.75,0.0,0.0,0.0,0.0,0.0
