Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.401901436138565,0.1023316476476385,4.646380746759755,0.16645603181742696,-0.0034793106211899434,0.0,0.0,-11.16959595812176,-33.508784769568116,1.735,5328.303615619941,5329.260675913985,0.002452329283680803,-3.611487487158351,0.0021443955028471553
feeder2,-0.6651122749258906,0.11225000000000002,2.9135915855462384,0.16645603181747962,-0.003479310620347666,0.0,0.0,-11.16959595812176,-33.508784769568116,1.735,0.0,5329.443472849048,0.003469798950678637,-4.296955141493993,0.0022632764255855614
feeder3,-1.0691250458435786,-0.1275,3.6226043554991763,0.1664560318980862,-0.003479309655597914,0.0,0.0,-11.16959595812176,-33.508784769568116,1.735,0.0,5329.600332436424,0.001998939213291582,-3.261153329469417,0.0022084540857876984
feeder4,-0.4756742753152886,-0.0874,2.2271535849700097,0.16645603189821484,-0.0034793096547210715,0.0,0.0,-11.16959595812176,-33.508784769568116,1.735,0.0,0.0,0.0,0.0,0.0
feeder5,-0.96238889618732,0.0806287635252815,3.1526288418334527,0.16647235977470692,-0.003239945646132784,0.0,0.0,-11.16959595812176,-33.508784769568116,1.735,0.0,0.0,0.0,0.0,0.0
feeder6,-1.402153298678982,0.19175,5.240393244323741,0.16647235977483857,-0.0032399456447589074,0.0,0.0,-11.16959595812176,-33.508784769568116,1.735,0.0,0.0,0.0,0.0,0.0
feeder7,-0.8214615852951338,-0.1024,2.8727015310191173,0.16647235976826907,-0.0032399457239835018,0.0,0.0,-11.16959595812176,-33.508784769568116,1.735,0.0,0.0,0.0,0.0,0.0
feeder8,-1.1114119702916954,-0.17120000000000002,4.53865191593798,0.16647235977475994,-0.0032399456462849432,0.0,0.0,-11.16959595812176,-33.508784769568116,1.735,0.0,0.0,0.0,0.0,0.0
feeder9,-0.6630285751398637,-0.06265,1.9195054847641408,0.16646185165965693,-0.0034769096242772916,0.0,0.0,-11.16959595812176,-33.508784769568116,1.735,0.0,0.0,0.0,0.0,0.0
feeder10,-0.43979007178302587,0.04969737310836732,2.1872669824676585,0.1664618515712166,-0.003476910684632651,0.0,0.0,-11.16959595812176,-33.508784769568116,1.735,0.0,0.0,0.0,0.0,0.0
feeder11,-1.174577193910014,0.11470000000000001,3.4720541036649406,0.16646185164879632,-0.003476909754926499,0.0,0.0,-11.16959595812176,-33.508784769568116,1.735,0.0,0.0,0.0,0.0,0.0
feeder12,-0.9841555105382529,-0.10255000000000002,3.0386324212211964,0.16646185157130977,-0.0034769106829433023,0.0,0.0,-11.16959595812176,-33.508784769568116,1.735,0.0,0.0,0.0,0.0,0.0
