Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.10432722006792,0.08935976254869327,-0.0,0.03274354488968809,-0.08332722006792011,0.0,0.0,27.6010879411441,86.82842248151582,1.734,5347.3753559689285,5344.957987152586,0.015427469790666788,9.081356824051783,0.011002922965277478
feeder2,2.00732722006792,0.09620000000000001,-0.0,0.032743544889686914,-0.08332722006792011,0.0,0.0,27.6010879411441,86.82842248151582,1.734,0.0,5344.487938695077,0.0221468421252232,10.88124894668674,0.01054100948215769
feeder3,2.47332722006792,-0.11950000000000001,-0.0,0.032743544889688024,-0.08332722006792011,0.0,0.0,27.6010879411441,86.82842248151582,1.734,0.0,5344.328420755695,0.010914403622356869,7.6384821704055765,0.009994015514650857
feeder4,1.49432722006792,-0.07055,-0.0,0.03274354488968821,-0.08332722006792011,0.0,0.0,27.6010879411441,86.82842248151582,1.734,0.0,0.0,0.0,0.0,0.0
feeder5,2.2943272506525147,0.0761998729559551,-0.0,0.032592699980786774,-0.08332725065251494,0.0,0.0,27.6010879411441,86.82842248151582,1.734,0.0,0.0,0.0,0.0,0.0
feeder6,3.3713272506525147,0.1644,-0.0,0.03259269998078572,-0.08332725065251494,0.0,0.0,27.6010879411441,86.82842248151582,1.734,0.0,0.0,0.0,0.0,0.0
feeder7,2.075327250652515,-0.09960000000000001,-0.0,0.03259269998078916,-0.08332725065251494,0.0,0.0,27.6010879411441,86.82842248151582,1.734,0.0,0.0,0.0,0.0,0.0
feeder8,3.1373272506525147,-0.1527,-0.0,0.03259269998078614,-0.08332725065251494,0.0,0.0,27.6010879411441,86.82842248151582,1.734,0.0,0.0,0.0,0.0,0.0
feeder9,1.5243272168808812,0.05545249831073486,-0.0,0.03271418977137011,-0.08332721688088128,0.0,0.0,27.6010879411441,86.82842248151582,1.734,0.0,0.0,0.0,0.0,0.0
feeder10,1.5133272168808811,-0.0715,-0.0,0.03271418977137272,-0.08332721688088128,0.0,0.0,27.6010879411441,86.82842248151582,1.734,0.0,0.0,0.0,0.0,0.0
feeder11,2.3953272168808812,0.1156,-0.0,0.032714189771369924,-0.08332721688088128,0.0,0.0,27.6010879411441,86.82842248151582,1.734,0.0,0.0,0.0,0.0,0.0
feeder12,2.2033272168808815,-0.10600000000000001,-0.0,0.032714189771371284,-0.08332721688088128,0.0,0.0,27.6010879411441,86.82842248151582,1.734,0.0,0.0,0.0,0.0,0.0
