Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.2632101290467979,0.1207230850584555,4.630210192536964,0.24999998154683378,-6349016627544479e-23,0,-10.411328068089507,-58.4856354224928,1.9303619861602783
feeder2,-0.8254510785067726,-0.10389999999999999,2.9034511419969387,0.24999998154683378,-6349016627546094e-23,0,-10.411328068089507,-58.4856354224928,1.9303619861602783
feeder3,-0.8939962054293316,-0.1358,3.609996268919498,0.24999998154683378,-634901662754498e-22,0,-10.411328068089507,-58.4856354224928,1.9303619861602783
feeder4,-0.5684021518932321,-0.08255000000000001,2.2194022153833983,0.24999998154683378,-6349016627545169e-23,0,-10.411328068089507,-58.4856354224928,1.9303619861602783
feeder5,-0.8856570521725317,-0.1128,3.1416571202387082,0.24999998074958266,-6806617682378794e-23,0,-10.411328068089507,-58.4856354224928,1.9303619861602783
feeder6,-1.000154548670287,0.17243626383271315,5.222154616736464,0.24999998074958266,-6806617682378147e-23,0,-10.411328068089507,-58.4856354224928,1.9303619861602783
feeder7,-0.7977033328602404,-0.10325000000000001,2.862703400926417,0.24999998074958266,-6806617682377875e-23,0,-10.411328068089507,-58.4856354224928,1.9303619861602783
feeder8,-1.3158555558410991,-0.16035,4.522855623907276,0.24999998074958266,-6806617682378527e-23,0,-10.411328068089507,-58.4856354224928,1.9303619861602783
feeder9,-0.6382608544236515,0.029557732000981676,1.9132609188512149,0.2499999811712198,-6442756335345948e-23,0,-10.411328068089507,-58.4856354224928,1.9303619861602783
feeder10,-0.5951504932590085,0.07925,2.180150557686572,0.2499999811712198,-6442756335344548e-23,0,-10.411328068089507,-58.4856354224928,1.9303619861602783
feeder11,-0.7957574704770692,-0.13325,3.4607575349046327,0.2499999811712198,-6442756335345284e-23,0,-10.411328068089507,-58.4856354224928,1.9303619861602783
feeder12,-0.832745955528344,-0.10980000000000001,3.0287460199559075,0.2499999811712198,-6442756335343701e-23,0,-10.411328068089507,-58.4856354224928,1.9303619861602783
