Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.568000044354397,0.10827053467093245,0,0.24999997482944328,-4435439692701674e-23,0,31.554363719492088,99.34365511020093,1.8233280181884766
feeder2,2.085000044354397,0.10425000000000001,0,0.24999997482944328,-4435439692699907e-23,0,31.554363719492088,99.34365511020093,1.8233280181884766
feeder3,2.892000044354397,-0.1446,0,0.24999997482944328,-44354396927116036e-24,0,31.554363719492088,99.34365511020093,1.8233280181884766
feeder4,1.735000044354397,-0.08675000000000001,0,0.24999997482944328,-44354396927103814e-24,0,31.554363719492088,99.34365511020093,1.8233280181884766
feeder5,2.730000051809797,0.08332849346879367,0,0.2499999728287699,-5180979695859987e-23,0,31.554363719492088,99.34365511020093,1.8233280181884766
feeder6,3.791000051809797,0.18955,0,0.2499999728287699,-5180979695843046e-23,0,31.554363719492088,99.34365511020093,1.8233280181884766
feeder7,2.428000051809797,-0.12140000000000001,0,0.2499999728287699,-5180979695848559e-23,0,31.554363719492088,99.34365511020093,1.8233280181884766
feeder8,3.616000051809797,-0.18080000000000002,0,0.2499999728287699,-5180979695839159e-23,0,31.554363719492088,99.34365511020093,1.8233280181884766
feeder9,1.8200000408744397,0.05672311106191957,0,0.2499999763953157,-4087443966345271e-23,0,31.554363719492088,99.34365511020093,1.8233280181884766
feeder10,1.7380000408744396,-0.0869,0,0.2499999763953157,-4087443966373828e-23,0,31.554363719492088,99.34365511020093,1.8233280181884766
feeder11,2.67200004087444,0.13360000000000002,0,0.2499999763953157,-4087443966362721e-23,0,31.554363719492088,99.34365511020093,1.8233280181884766
feeder12,2.47000004087444,-0.12350000000000001,0,0.2499999763953157,-4087443966351897e-23,0,31.554363719492088,99.34365511020093,1.8233280181884766
