Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.6810804066578124,-0.10642927440654659,6.038080271503148,0.24999997819812775,13515466460021183e-23,0,6569.2605079422065,2.313101053237915
feeder2,-1.7302799092629286,-0.1028,3.786279774108264,0.24999997819812775,13515466460018157e-23,0,6569.2605079422065,2.313101053237915
feeder3,-2.0046584318309755,-0.13515,4.7076582966763105,0.24999997819812775,13515466460021606e-23,0,6569.2605079422065,2.313101053237915
feeder4,-1.2662378225633182,-0.0814,2.8942376874086535,0.24999997819812775,13515466460020442e-23,0,6569.2605079422065,2.313101053237915
feeder5,-1.845915162281654,0.015791197730849305,4.096915039216968,0.24999997695167098,12306468545048036e-23,0,6569.2605079422065,2.313101053237915
feeder6,-2.5970125653667777,-0.21065,6.810012442302092,0.24999997695167098,12306468545045248e-23,0,6569.2605079422065,2.313101053237915
feeder7,-1.6831423238815306,-0.1025,3.733142200816845,0.24999997695167098,12306468545046625e-23,0,6569.2605079422065,2.313101053237915
feeder8,-2.719083449596511,-0.15895,5.898083326531825,0.24999997695167098,12306468545044854e-23,0,6569.2605079422065,2.313101053237915
feeder9,-1.2331127540383717,0.027094946231033867,2.4951126329382456,0.2499999770416473,1211001261835611e-22,0,6569.2605079422065,2.313101053237915
feeder10,-1.280167632896013,-0.07815,2.843167511795887,0.2499999770416473,1211001261835881e-22,0,6569.2605079422065,2.313101053237915
feeder11,-1.8532266754554818,-0.133,4.513226554355356,0.2499999770416473,12110012618355312e-23,0,6569.2605079422065,2.313101053237915
feeder12,-1.7608338860477126,-0.10945,3.9498337649475865,0.2499999770416473,1211001261835663e-22,0,6569.2605079422065,2.313101053237915
