Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-3.5796019812592186,-0.16854999643395674,6.950601265689944,0.24999998683768096,7155692749338022e-22,0,-28.234097571378395,-157.6168496922199,1.994110107421875
feeder2,-2.26950698080214,-0.10445,4.358506265232865,0.24999998683768096,7155692749331607e-22,0,-28.234097571378395,-157.6168496922199,1.994110107421875
feeder3,-2.698134906589699,-0.13605,5.419134191020424,0.24999998683768096,7155692749333676e-22,0,-28.234097571378395,-157.6168496922199,1.994110107421875
feeder4,-1.6706491531479926,-0.08305000000000001,3.3316484375787176,0.24999998683768096,7155692749335681e-22,0,-28.234097571378395,-157.6168496922199,1.994110107421875
feeder5,-1.4034584384824043,-0.11289999601082451,3.661457836056325,0.24999998642176405,6024260791855129e-22,0,-28.234097571378395,-157.6168496922199,1.994110107421875
feeder6,-3.614221068662744,-0.21125,7.8392204662366645,0.24999998642176405,6024260791856041e-22,0,-28.234097571378395,-157.6168496922199,1.994110107421875
feeder7,-2.225338528305452,-0.10360000000000001,4.297337925879373,0.24999998642176405,6024260791853275e-22,0,-28.234097571378395,-157.6168496922199,1.994110107421875
feeder8,-3.568470653568529,-0.16105000000000003,6.78947005114245,0.24999998642176405,6024260791854196e-22,0,-28.234097571378395,-157.6168496922199,1.994110107421875
feeder9,-0.6599861662637649,-0.06404999689787579,1.9409855472914384,0.2499999865401834,6189723264806133e-22,0,-28.234097571378395,-157.6168496922199,1.994110107421875
feeder10,-1.677668292014515,-0.07975,3.2726676730421884,0.2499999865401834,6189723264805542e-22,0,-28.234097571378395,-157.6168496922199,1.994110107421875
feeder11,-2.5280130775329206,-0.13335,5.195012458560594,0.2499999865401834,6189723264806364e-22,0,-28.234097571378395,-157.6168496922199,1.994110107421875
feeder12,-2.3465119387606808,-0.11000000000000001,4.546511319788355,0.2499999865401834,6189723264805292e-22,0,-28.234097571378395,-157.6168496922199,1.994110107421875
