Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.9614714064834575,-0.14092618610866622,6.27047207017965,0.249999913294474,-6636961927813757e-22,0,6561.548701144435,2.6017050743103027
feeder2,-1.691004294992025,-0.11205000000000001,3.9320049586882178,0.249999913294474,-6636961927814042e-22,0,6561.548701144435,2.6017050743103027
feeder3,-2.390844553955622,-0.12490000000000001,4.888845217651815,0.249999913294474,-6636961927812984e-22,0,6561.548701144435,2.6017050743103027
feeder4,-1.3306295637196819,-0.08375,3.0056302274158746,0.249999913294474,-6636961927816185e-22,0,6561.548701144435,2.6017050743103027
feeder5,-2.127595161927031,-0.06880028358271972,4.254595858243038,0.24999991171530134,-6963160072975624e-22,0,6561.548701144435,2.6017050743103027
feeder6,-3.243113434015724,-0.19145,7.072114130331731,0.24999991171530134,-6963160072974975e-22,0,6561.548701144435,2.6017050743103027
feeder7,-1.9078215463185013,-0.09845000000000001,3.8768222426345087,0.24999991171530134,-696316007297856e-21,0,6561.548701144435,2.6017050743103027
feeder8,-2.792086267745279,-0.16665000000000002,6.125086964061286,0.24999991171530134,-6963160072974771e-22,0,6561.548701144435,2.6017050743103027
feeder9,-1.3200268539887545,-0.030427169153195266,2.5900275488470044,0.24999991425649254,-6948582499295012e-22,0,6561.548701144435,2.6017050743103027
feeder10,-1.2883218588921612,-0.08315,2.951322553750411,0.24999991425649254,-694858249929466e-21,0,6561.548701144435,2.6017050743103027
feeder11,-2.3249105053406596,-0.118,4.6849112001989095,0.24999991425649254,-6948582499296391e-22,0,6561.548701144435,2.6017050743103027
feeder12,-2.030086066013403,-0.1035,4.100086760871653,0.24999991425649254,-6948582499295426e-22,0,6561.548701144435,2.6017050743103027
