Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.15041551721976265,0.07195430520048142,2.972584463037224,0.24999998153486397,19743013554608912e-24,0.3038094384544574,0.7762695926232646,7.115804599046592,1.7235019207000732
feeder2,-0.014009110520935782,0.09250000000000001,1.8640090907779223,0.24999998153486397,19743013554607198e-24,0.3038094384544574,0.7762695926232646,7.115804599046592,1.7235019207000732
feeder3,0.0383905100620775,-0.1178,2.317609470194909,0.24999998153486397,1974301355461007e-23,0.3038094384544574,0.7762695926232646,7.115804599046592,1.7235019207000732
feeder4,-0.03885124101136117,-0.0693,1.4248512212683475,0.24999998153486397,19743013554608144e-24,0.3038094384544574,0.7762695926232646,7.115804599046592,1.7235019207000732
feeder5,-0.07693676698940603,0.02373476925859455,2.016936748746442,0.2499999815316525,1824296396545939e-23,0.3038094384544574,0.7762695926232646,7.115804599046592,1.7235019207000732
feeder6,0.4503884849609477,0.19015,3.3526114967960883,0.2499999815316525,1824296396546146e-23,0.3038094384544574,0.7762695926232646,7.115804599046592,1.7235019207000732
feeder7,-0.03284915107102531,-0.09025,1.8378491328280613,0.2499999815316525,18242963965468043e-24,0.3038094384544574,0.7762695926232646,7.115804599046592,1.7235019207000732
feeder8,0.029336862617797506,-0.14665,2.9036631191392384,0.2499999815316525,18242963965458375e-24,0.3038094384544574,0.7762695926232646,7.115804599046592,1.7235019207000732
feeder9,-0.0653730438720541,0.03569124806118652,1.2303730276696,0.24999998122680997,1620245403486749e-23,0.3038094384544574,0.7762695926232646,7.115804599046592,1.7235019207000732
feeder10,-0.0020035386546885976,-0.06999999999999999,1.4020035224522345,0.24999998122680997,16202454034872466e-24,0.3038094384544574,0.7762695926232646,7.115804599046592,1.7235019207000732
feeder11,0.2214682483021706,0.12235000000000001,2.2255317354953754,0.24999998122680997,16202454034865985e-24,0.3038094384544574,0.7762695926232646,7.115804599046592,1.7235019207000732
feeder12,0.11628468788822689,-0.10320000000000001,1.9477152959093191,0.24999998122680997,1620245403486875e-23,0.3038094384544574,0.7762695926232646,7.115804599046592,1.7235019207000732
