Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-3.391893114754193,-0.16554998721234093,6.619560710287163,0.24999989871401399,0.08333240446702977,0,8643.210917202876,2.3770110607147217
feeder2,-2.611977784029322,-0.10860000000000002,4.7006453795622924,0.24999989871401399,0.08333240446702977,0,8643.210917202876,2.3770110607147217
feeder3,-3.2728641192533123,-0.13275,5.8445317147862825,0.24999989871401399,0.08333240446702964,0,8643.210917202876,2.3770110607147217
feeder4,-1.957512471536086,-0.08595000000000001,3.5931800670690563,0.24999989871401399,0.08333240446702984,0,8643.210917202876,2.3770110607147217
feeder5,-0.16399541589404776,-0.11234998642330521,2.3276630097401583,0.24999989935811964,0.08333240615388939,0,8643.210917202876,2.3770110607147217
feeder6,-4.429925154574948,-0.2054,8.454592748421058,0.24999989935811964,0.08333240615388933,0,8643.210917202876,2.3770110607147217
feeder7,-2.6780077826325384,-0.10200000000000001,4.634675376478649,0.24999989935811964,0.08333240615388939,0,8643.210917202876,2.3770110607147217
feeder8,-3.955770205580612,-0.17250000000000001,7.322437799426723,0.24999989935811964,0.08333240615388934,0,8643.210917202876,2.3770110607147217
feeder9,0.25060377171836623,-0.06319998812272193,0.9300638225571198,0.24999989898335534,0.08333240572451397,0,8643.210917202876,2.3770110607147217
feeder10,-1.8402960311244219,-0.08860000000000001,3.528963625399908,0.24999989898335534,0.08333240572451389,0,8643.210917202876,2.3770110607147217
feeder11,-3.2391874766727295,-0.12230000000000002,5.601855070948216,0.24999989898335534,0.08333240572451389,0,8643.210917202876,2.3770110607147217
feeder12,-2.882899568948726,-0.10515000000000002,4.902567163224212,0.24999989898335534,0.08333240572451411,0,8643.210917202876,2.3770110607147217
