Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.021000041224434,0.0803836535267071,0,0.24999997421285766,-4122443427281581e-23,0,5279.456908238903,2.509674072265625
feeder2,1.9240000412244342,0.09620000000000001,0,0.24999997421285766,-41224434272887e-21,0,5279.456908238903,2.509674072265625
feeder3,2.390000041224434,-0.11950000000000001,0,0.24999997421285766,-41224434272812555e-24,0,5279.456908238903,2.509674072265625
feeder4,1.4110000412244343,-0.07055,0,0.24999997421285766,-41224434272851334e-24,0,5279.456908238903,2.509674072265625
feeder5,2.211000057874981,0.06743388805074157,0,0.2499999730430553,-5787498130976298e-23,0,5279.456908238903,2.509674072265625
feeder6,3.288000057874981,0.1644,0,0.2499999730430553,-5787498130984711e-23,0,5279.456908238903,2.509674072265625
feeder7,1.9920000578749812,-0.09960000000000001,0,0.2499999730430553,-5787498130991002e-23,0,5279.456908238903,2.509674072265625
feeder8,3.054000057874981,-0.1527,0,0.2499999730430553,-5787498130989827e-23,0,5279.456908238903,2.509674072265625
feeder9,1.4410000563872247,0.048055643458301794,0,0.249999972908019,-5638722459772309e-23,0,5279.456908238903,2.509674072265625
feeder10,1.4300000563872246,-0.0715,0,0.249999972908019,-56387224597769586e-24,0,5279.456908238903,2.509674072265625
feeder11,2.3120000563872245,0.1156,0,0.249999972908019,-5638722459773951e-23,0,5279.456908238903,2.509674072265625
feeder12,2.1200000563872248,-0.10600000000000001,0,0.249999972908019,-56387224597650565e-24,0,5279.456908238903,2.509674072265625
