Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.8770001216477445,0.11693052172828083,0,0.24999996794887083,-1216477447619667e-22,0,5664.612775391715,2.49155592918396
feeder2,2.1820001216477447,0.1091,0,0.24999996794887083,-12164774476193804e-23,0,5664.612775391715,2.49155592918396
feeder3,3.1050001216477447,-0.15525,0,0.24999996794887083,-12164774476192263e-23,0,5664.612775391715,2.49155592918396
feeder4,1.8540001216477449,-0.0927,0,0.24999996794887083,-12164774476196657e-23,0,5664.612775391715,2.49155592918396
feeder5,2.93900011696356,0.07763006196270969,0,0.2499999683919154,-11696355961689561e-23,0,5664.612775391715,2.49155592918396
feeder6,4.03700011696356,0.20185,0,0.2499999683919154,-11696355961693256e-23,0,5664.612775391715,2.49155592918396
feeder7,2.5360001169635598,-0.1268,0,0.2499999683919154,-11696355961695339e-23,0,5664.612775391715,2.49155592918396
feeder8,3.7020001169635597,-0.18510000000000001,0,0.2499999683919154,-11696355961692994e-23,0,5664.612775391715,2.49155592918396
feeder9,1.8710001221946124,0.05679250203707503,0,0.24999996902714489,-1221946125169092e-22,0,5664.612775391715,2.49155592918396
feeder10,1.8460001221946125,-0.09230000000000001,0,0.24999996902714489,-12219461251678185e-23,0,5664.612775391715,2.49155592918396
feeder11,2.8350001221946126,0.14175000000000001,0,0.24999996902714489,-12219461251682458e-23,0,5664.612775391715,2.49155592918396
feeder12,2.571000122194613,-0.12855000000000003,0,0.24999996902714489,-12219461251686203e-23,0,5664.612775391715,2.49155592918396
