Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.4959417495274159,0.07675614216901108,4.845941876453022,0.24999998019012276,-12692560591771486e-23,0,-12.533088867961922,-81.13086193860686,1.8248400688171387
feeder2,-0.994729160541708,-0.10220000000000001,3.038729287467314,0.24999998019012276,-126925605917701e-21,0,-12.533088867961922,-81.13086193860686,1.8248400688171387
feeder3,-1.0841937718250332,-0.13470000000000001,3.778193898750639,0.24999998019012276,-12692560591771608e-23,0,-12.533088867961922,-81.13086193860686,1.8248400688171387
feeder4,-0.7078088967925836,-0.08075,2.3228090237181895,0.24999998019012276,-12692560591772685e-23,0,-12.533088867961922,-81.13086193860686,1.8248400688171387
feeder5,-1.0420337297377262,-0.11230000000000001,3.2880338580831765,0.24999997996063517,-12834545027994187e-23,0,-12.533088867961922,-81.13086193860686,1.8248400688171387
feeder6,-1.2584661052780093,0.12928057071875815,5.465466233623459,0.24999997996063517,-1283454502799615e-22,0,-12.533088867961922,-81.13086193860686,1.8248400688171387
feeder7,-0.9540828915824804,-0.1021,2.9960830199279305,0.24999997996063517,-1283454502799613e-22,0,-12.533088867961922,-81.13086193860686,1.8248400688171387
feeder8,-1.5685852413400236,-0.15825,4.733585369685474,0.24999997996063517,-12834545027995434e-23,0,-12.533088867961922,-81.13086193860686,1.8248400688171387
feeder9,-0.7475345648807546,0.004254155744335325,2.0025346902426087,0.2499999803838481,-12536185416378926e-23,0,-12.533088867961922,-81.13086193860686,1.8248400688171387
feeder10,-0.7298773555717145,0.0776,2.2818774809335687,0.2499999803838481,-12536185416378637e-23,0,-12.533088867961922,-81.13086193860686,1.8248400688171387
feeder11,-0.9662380994375549,-0.1328,3.622238224799409,0.2499999803838481,-1253618541637907e-22,0,-12.533088867961922,-81.13086193860686,1.8248400688171387
feeder12,-0.9850687095805754,-0.10925000000000001,3.1700688349424295,0.2499999803838481,-12536185416380856e-23,0,-12.533088867961922,-81.13086193860686,1.8248400688171387
