Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.9310820854346014,0.1619884769230246,4.274082053500604,0.249999975981285,31933997400316594e-24,0,6676.703689231352,2.3286871910095215
feeder2,-0.6471350891442336,-0.10165,2.680135057210236,0.249999975981285,31933997433125615e-24,0,6676.703689231352,2.3286871910095215
feeder3,-0.6483369935523109,-0.1342,3.3323369616183136,0.249999975981285,3193399739217181e-23,0,6676.703689231352,2.3286871910095215
feeder4,-0.4456991119563954,-0.08015,2.048699080022398,0.249999975981285,3193399730512024e-23,0,6676.703689231352,2.3286871910095215
feeder5,-0.6600196111935339,-0.10705330112365925,2.9000195745760475,0.24999997641696664,3661748659457075e-23,0,6676.703689231352,2.3286871910095215
feeder6,-0.621497774651213,0.20995,4.820497738033726,0.24999997641696664,36617486736992084e-24,0,6676.703689231352,2.3286871910095215
feeder7,-0.6095214251265108,-0.10165,2.642521388509024,0.24999997641696664,3661748674409057e-23,0,6676.703689231352,2.3286871910095215
feeder8,-1.0239846750699104,-0.15755,4.174984638452424,0.24999997641696664,3661748661225306e-23,0,6676.703689231352,2.3286871910095215
feeder9,-0.5182681599717449,0.061919894061714054,1.7662681343154976,0.24999997579602143,25656247371524613e-24,0,6676.703689231352,2.3286871910095215
feeder10,-0.4716531861120742,0.07705000000000001,2.0126531604558267,0.24999997579602143,25656247432128748e-24,0,6676.703689231352,2.3286871910095215
feeder11,-0.543873226334752,-0.13255,3.1948732006785043,0.24999997579602143,25656247415672284e-24,0,6676.703689231352,2.3286871910095215
feeder12,-0.616052448636947,-0.10900000000000001,2.7960524229807,0.24999997579602143,25656247367519537e-24,0,6676.703689231352,2.3286871910095215
