Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.747601057134371,0.08286066041349448,1.2593988045017523,0.24999995956677185,13836387682671846e-23,9806401441891797e-21,7812.5039127760165,2.1777291297912598
feeder2,1.0072725850757194,0.08985,0.7897272765604038,0.24999995956677185,13836387682671705e-23,9806401441891797e-21,7812.5039127760165,2.1777291297912598
feeder3,1.2890950929937235,-0.11355,0.9819047686423996,0.24999995956677185,13836387682664966e-23,9806401441891797e-21,7812.5039127760165,2.1777291297912598
feeder4,0.7093311992658072,-0.06565,0.6036686623703159,0.24999995956677185,13836387682660072e-23,9806401441891797e-21,7812.5039127760165,2.1777291297912598
feeder5,1.0054815922916842,0.040128777359711404,0.8545182372519946,0.24999996106498815,17045632121489949e-23,9806401441891797e-21,7812.5039127760165,2.1777291297912598
feeder6,2.19759433912576,0.1809,1.4204054904179189,0.24999996106498815,17045632121495446e-23,9806401441891797e-21,7812.5039127760165,2.1777291297912598
feeder7,0.9753557780860328,-0.0877,0.778644051457646,0.24999996106498815,17045632121490835e-23,9806401441891797e-21,7812.5039127760165,2.1777291297912598
feeder8,1.614800911270314,-0.14225000000000002,1.2301989182733648,0.24999996106498815,17045632121498085e-23,9806401441891797e-21,7812.5039127760165,2.1777291297912598
feeder9,0.6172411258983549,0.041863980983857796,0.5227587590708405,0.24999995875120076,11503080449532411e-23,9806401441891797e-21,7812.5039127760165,2.1777291297912598
feeder10,0.7373189240069643,-0.06665,0.5956809609622311,0.24999995875120076,11503080449541747e-23,9806401441891797e-21,7812.5039127760165,2.1777291297912598
feeder11,1.4424196053041038,0.1194,0.9455802796650916,0.24999995875120076,11503080449538969e-23,9806401441891797e-21,7812.5039127760165,2.1777291297912598
feeder12,1.166457799255479,-0.09970000000000001,0.8275420857137166,0.24999995875120076,11503080449532962e-23,9806401441891797e-21,7812.5039127760165,2.1777291297912598
