Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.163550927828019,0.15513294497553465,4.533551078680338,0.24999994057362745,-15085231894055052e-23,0,8227.791077878748,2.6872599124908447
feeder2,-0.6718393152924845,-0.10855,2.8428394661448033,0.24999994057362745,-1508523189404465e-22,0,8227.791077878748,2.6872599124908447
feeder3,-0.7946347935681312,-0.137,3.5346349444204503,0.24999994057362745,-15085231894051994e-23,0,8227.791077878748,2.6872599124908447
feeder4,-0.44607041261569463,-0.08635000000000001,2.1730705634680136,0.24999994057362745,-1508523189405486e-22,0,8227.791077878748,2.6872599124908447
feeder5,-0.8010725279100347,-0.11375,3.0760726465817836,0.24999994254375857,-11867174893642334e-23,0,8227.791077878748,2.6872599124908447
feeder6,-0.8411381835481706,0.21059506436492664,5.1131383022199195,0.2499999425437586,-11867174860329853e-23,0,8227.791077878748,2.6872599124908447
feeder7,-0.6469422454361131,-0.1078,2.802942364107862,0.2499999425437586,-11867174860325139e-23,0,8227.791077878748,2.6872599124908447
feeder8,-1.0534375709927195,-0.16875,4.428437689664468,0.24999994254375857,-11867174893644253e-23,0,8227.791077878748,2.6872599124908447
feeder9,-0.5820772410354581,0.04126282225013027,1.873077368916121,0.249999942976896,-12788066307928342e-23,0,8227.791077878748,2.6872599124908447
feeder10,-0.4383615754261082,0.0848,2.134361703306771,0.249999942976896,-12788066307926084e-23,0,8227.791077878748,2.6872599124908447
feeder11,-0.7150724622843291,-0.13365000000000002,3.388072590164992,0.249999942976896,-1278806630792646e-22,0,8227.791077878748,2.6872599124908447
feeder12,-0.7621343171901039,-0.11015,2.965134445070767,0.249999942976896,-12788066307929536e-23,0,8227.791077878748,2.6872599124908447
