Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.797057524212971,0.1262741999448365,0.22594251108455587,0.24999998854427402,-3529752711560704e-23,0,11621.70534625863,2.3846890926361084
feeder2,2.1223189752173726,0.1132,0.14168106008015452,0.24999998854427402,-3529752711561742e-23,0,11621.70534625863,2.3846890926361084
feeder3,3.119841362996212,-0.1648,0.1761586723013149,0.24999998854427402,-3529752711561867e-23,0,11621.70534625863,2.3846890926361084
feeder4,1.8216988298556844,-0.0965,0.10830120544184271,0.24999998854427402,-3529752711560526e-23,0,11621.70534625863,2.3846890926361084
feeder5,2.8246951309174073,0.08194357663173002,0.15330490615155767,0.24999998843927426,-3706896465788636e-23,0,11621.70534625863,2.3846890926361084
feeder6,3.8761721216617784,0.20655,0.25482791540718663,0.24999998843927426,-37068964657882696e-24,0,11621.70534625863,2.3846890926361084
feeder7,2.4113073635220768,-0.12755000000000002,0.1396926735468883,0.24999998843927426,-3706896465788254e-23,0,11621.70534625863,2.3846890926361084
feeder8,3.6032961408966533,-0.1912,0.2207038961723115,0.24999998843927426,-3706896465788109e-23,0,11621.70534625863,2.3846890926361084
feeder9,1.7803541970573997,0.060921680079438406,0.09464583565667795,0.24999998853459768,-3271407768077559e-23,0,11621.70534625863,2.3846890926361084
feeder10,1.7761515745422227,-0.0942,0.10784845817185496,0.24999998853459768,-3271407768078246e-23,0,11621.70534625863,2.3846890926361084
feeder11,2.724802056074268,0.1448,0.17119797663980985,0.24999998853459768,-32714077680784896e-24,0,11621.70534625863,2.3846890926361084
feeder12,2.5051729543525716,-0.13275,0.14982707836150594,0.24999998853459768,-32714077680781297e-24,0,11621.70534625863,2.3846890926361084
