Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.2136216329889034,-0.058910792126738734,5.737621777052935,0.2499999809167765,-14406403138422494e-23,0,-20.00051211354141,-107.18607783515402,1.8556180000305176
feeder2,-1.3658719995118482,-0.11160000000000002,3.59787214357588,0.2499999809167765,-1440640313842253e-22,0,-20.00051211354141,-107.18607783515402,1.8556180000305176
feeder3,-1.8134021551822435,-0.133,4.473402299246275,0.2499999809167765,-14406403138422825e-23,0,-20.00051211354141,-107.18607783515402,1.8556180000305176
feeder4,-1.0782184804610255,-0.08360000000000001,2.750218624525057,0.2499999809167765,-1440640313842213e-22,0,-20.00051211354141,-107.18607783515402,1.8556180000305176
feeder5,-1.6890499883696322,0.07169200611402814,3.8930501352984113,0.24999998066910034,-1469287789238849e-22,0,-20.00051211354141,-107.18607783515402,1.8556180000305176
feeder6,-2.6751418513759804,-0.1898,6.471141998304759,0.24999998066910034,-14692877892388736e-23,0,-20.00051211354141,-107.18607783515402,1.8556180000305176
feeder7,-1.49837858196872,-0.10245,3.547378728897499,0.24999998066910034,-1469287789238894e-22,0,-20.00051211354141,-107.18607783515402,1.8556180000305176
feeder8,-2.197590894158784,-0.17035,5.604591041087563,0.24999998066910034,-14692877892388736e-23,0,-20.00051211354141,-107.18607783515402,1.8556180000305176
feeder9,-1.0585862630035903,0.06140380197633334,2.3695864013663996,0.24999998140416346,-13836280948075698e-23,0,-20.00051211354141,-107.18607783515402,1.8556180000305176
feeder10,-1.0401307711520977,-0.083,2.700130909514907,0.24999998140416346,-13836280948075489e-23,0,-20.00051211354141,-107.18607783515402,1.8556180000305176
feeder11,-1.7711709966474098,-0.12575,4.286171135010219,0.24999998140416346,-1383628094807546e-22,0,-20.00051211354141,-107.18607783515402,1.8556180000305176
feeder12,-1.6031218732431924,-0.10740000000000001,3.751122011606002,0.24999998140416346,-13836280948075872e-23,0,-20.00051211354141,-107.18607783515402,1.8556180000305176
