Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.4389999972975738,0.10401536154697996,0,0.24999997227361145,2702426235346396e-24,0,4981.364061714003,2.2221169471740723
feeder2,2.0419999972975735,0.1021,0,0.24999997227361145,27024262354277876e-25,0,4981.364061714003,2.2221169471740723
feeder3,2.7719999972975735,-0.1386,0,0.24999997227361145,27024262354926047e-25,0,4981.364061714003,2.2221169471740723
feeder4,1.6849999972975738,-0.08425,0,0.24999997227361145,27024262354352637e-25,0,4981.364061714003,2.2221169471740723
feeder5,2.6289999513666964,0.0840239687851623,0,0.24999997211432304,4863330348382322e-23,0,4981.364061714003,2.2221169471740723
feeder6,3.6809999513666964,0.18405000000000002,0,0.24999997211432304,48633303483462104e-24,0,4981.364061714003,2.2221169471740723
feeder7,2.3519999513666963,-0.1176,0,0.24999997211432304,4863330348357728e-23,0,4981.364061714003,2.2221169471740723
feeder8,3.5559999513666964,-0.1778,0,0.24999997211432304,4863330348366798e-23,0,4981.364061714003,2.2221169471740723
feeder9,1.757000002259942,0.05654638321512591,0,0.24999997278128916,-22599420662390263e-25,0,4981.364061714003,2.2221169471740723
feeder10,1.692000002259942,-0.08460000000000001,0,0.24999997278128916,-2259942066221323e-24,0,4981.364061714003,2.2221169471740723
feeder11,2.611000002259942,0.13055000000000003,0,0.24999997278128916,-2259942066098742e-24,0,4981.364061714003,2.2221169471740723
feeder12,2.411000002259942,-0.12055,0,0.24999997278128916,-22599420662498876e-25,0,4981.364061714003,2.2221169471740723
