Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.1310000869649603,0.08778956218513231,0,1.2499999772205346,-869649606180424e-22,0,27.96335314793149,95.72787894308546,2.312143087387085
feeder2,1.9640000869649605,0.09820000000000001,0,1.2499999772205346,-8696496061804384e-23,0,27.96335314793149,95.72787894308546,2.312143087387085
feeder3,2.5140000869649604,-0.1257,0,1.2499999772205346,-8696496061804256e-23,0,27.96335314793149,95.72787894308546,2.312143087387085
feeder4,1.5020000869649606,-0.0751,0,1.2499999772205346,-8696496061804348e-23,0,27.96335314793149,95.72787894308546,2.312143087387085
feeder5,2.374000096014867,0.07133812285854146,0,1.2499999767650711,-9601486671255223e-23,0,27.96335314793149,95.72787894308546,2.312143087387085
feeder6,3.434000096014867,0.17170000000000002,0,1.2499999767650711,-9601486671255022e-23,0,27.96335314793149,95.72787894308546,2.312143087387085
feeder7,2.112000096014867,-0.10560000000000001,0,1.2499999767650711,-9601486671254067e-23,0,27.96335314793149,95.72787894308546,2.312143087387085
feeder8,3.209000096014867,-0.16045,0,1.2499999767650711,-9601486671254952e-23,0,27.96335314793149,95.72787894308546,2.312143087387085
feeder9,1.5320000814516923,0.051829033309283054,0,1.2499999774761201,-8145169223854302e-23,0,27.96335314793149,95.72787894308546,2.312143087387085
feeder10,1.5370000814516922,-0.07685,0,1.2499999774761201,-8145169223855072e-23,0,27.96335314793149,95.72787894308546,2.312143087387085
feeder11,2.416000081451692,0.1208,0,1.2499999774761201,-8145169223852779e-23,0,27.96335314793149,95.72787894308546,2.312143087387085
feeder12,2.231000081451692,-0.11155,0,1.2499999774761201,-814516922385455e-22,0,27.96335314793149,95.72787894308546,2.312143087387085
