Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.0880445195788901,0.16251070355218977,4.440044432604975,1.2499999810573783,8697391467500949e-23,0,-8.243748778109396,-22.29934160160857,2.1048898696899414
feeder2,-0.6132046946367534,-0.10855,2.7842046076628386,1.2499999810573783,869739146723467e-22,0,-8.243748778109396,-22.29934160160857,2.1048898696899414
feeder3,-0.7477315761624878,-0.13570000000000002,3.461731489188573,1.2499999810573783,869739146702883e-22,0,-8.243748778109396,-22.29934160160857,2.1048898696899414
feeder4,-0.3962500805583031,-0.08660000000000001,2.1282499935843884,1.2499999810573783,869739146786254e-22,0,-8.243748778109396,-22.29934160160857,2.1048898696899414
feeder5,-0.731627241640659,-0.10919895247704495,3.0126271572497867,1.2499999812886713,8439087234628616e-23,0,-8.243748778109396,-22.29934160160857,2.1048898696899414
feeder6,-0.7376775808495889,0.2135,5.007677496458716,1.2499999812886713,8439087235296999e-23,0,-8.243748778109396,-22.29934160160857,2.1048898696899414
feeder7,-0.6451304859135071,-0.10500000000000001,2.7451304015226348,1.2499999812886713,8439087235161275e-23,0,-8.243748778109396,-22.29934160160857,2.1048898696899414
feeder8,-0.9060992302079084,-0.17155,4.337099145817036,1.2499999812886713,8439087234936492e-23,0,-8.243748778109396,-22.29934160160857,2.1048898696899414
feeder9,-0.556385386221194,0.038710930235616794,1.8343852994715046,1.2499999811667935,8674968938892761e-23,0,-8.243748778109396,-22.29934160160857,2.1048898696899414
feeder10,-0.3512724859473337,0.08695000000000001,2.0902723991976444,1.2499999811667935,8674968938949201e-23,0,-8.243748778109396,-22.29934160160857,2.1048898696899414
feeder11,-0.7270855877815927,-0.12955000000000003,3.3180855010319035,1.2499999811667935,867496893921883e-22,0,-8.243748778109396,-22.29934160160857,2.1048898696899414
feeder12,-0.7438840352103304,-0.10800000000000001,2.903883948460641,1.2499999811667935,8674968939571087e-23,0,-8.243748778109396,-22.29934160160857,2.1048898696899414
