Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.1457759512315935,0.00028156319957925446,5.508776153283494,1.249999968525707,-2020519002018223e-22,0,-17.249812166987038,-53.38816966067933,2.174639940261841
feeder2,-1.2773705505735333,-0.10885,3.4543707526254335,1.249999968525707,-20205190018201036e-23,0,-17.249812166987038,-53.38816966067933,2.174639940261841
feeder3,-1.5599801225922558,-0.13675,4.294980324644156,1.249999968525707,-20205190017303795e-23,0,-17.249812166987038,-53.38816966067933,2.174639940261841
feeder4,-0.9105257535044026,-0.08650000000000001,2.6405259555563028,1.249999968525707,-20205190016776334e-23,0,-17.249812166987038,-53.38816966067933,2.174639940261841
feeder5,-1.4577751946473665,-0.11399999999999999,3.7377753860727623,1.2499999690420012,-19142539604354855e-23,0,-17.249812166987038,-53.38816966067933,2.174639940261841
feeder6,-1.9320398397339607,0.04842917254825746,6.213040031159356,1.2499999690420012,-19142539607683752e-23,0,-17.249812166987038,-53.38816966067933,2.174639940261841
feeder7,-1.2488910800220792,-0.10785,3.405891271447475,1.2499999690420012,-19142539607159405e-23,0,-17.249812166987038,-53.38816966067933,2.174639940261841
feeder8,-1.979051330187991,-0.17010000000000003,5.381051521613387,1.2499999690420012,-1914253961278721e-22,0,-17.249812166987038,-53.38816966067933,2.174639940261841
feeder9,-0.9919710644080615,-0.06420000000000001,2.2759712567367405,1.2499999689007137,-19232867900363692e-23,0,-17.249812166987038,-53.38816966067933,2.174639940261841
feeder10,-0.8814569476174063,0.08464248968328884,2.5934571399460853,1.2499999689007137,-1923286789494325e-22,0,-17.249812166987038,-53.38816966067933,2.174639940261841
feeder11,-1.4568376594775938,-0.133,4.116837851806273,1.2499999689007137,-19232867902039086e-23,0,-17.249812166987038,-53.38816966067933,2.174639940261841
feeder12,-1.4109266618942005,-0.10960000000000002,3.6029268542228796,1.2499999689007137,-19232867900984949e-23,0,-17.249812166987038,-53.38816966067933,2.174639940261841
