Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.18524933590223874,0.09391613453340886,3.614750720455616,1.2499999892748,-56357854891227805e-24,0,-0.15688405004885478,-0.8735830157649925,2.2223541736602783
feeder2,-0.006690132345936231,0.11299999999999999,2.266690188703791,1.2499999892748,-5635785489121888e-23,0,-0.15688405004885478,-0.8735830157649925,2.2223541736602783
feeder3,0.05371838953111891,-0.1436,2.818281666826736,1.2499999892748,-56357854891197543e-24,0,-0.15688405004885478,-0.8735830157649925,2.2223541736602783
feeder4,0.018338826543947757,-0.08755,1.732661229813907,1.2499999892748,-56357854891224e-21,0,-0.15688405004885478,-0.8735830157649925,2.2223541736602783
feeder5,-0.0706547710206251,0.06854645623860253,2.4526548288819257,1.2499999890063516,-5786130043374261e-23,0,-0.15688405004885478,-0.8735830157649925,2.2223541736602783
feeder6,-0.18087468696718842,0.1948,4.076874744828489,1.2499999890063516,-57861300433734074e-24,0,-0.15688405004885478,-0.8735830157649925,2.2223541736602783
feeder7,-0.014878848207003454,-0.11100000000000002,2.234878906068304,1.2499999890063516,-57861300433725643e-24,0,-0.15688405004885478,-0.8735830157649925,2.2223541736602783
feeder8,0.003059819416882508,-0.1767,3.5309402384444177,1.2499999890063516,-5786130043373951e-23,0,-0.15688405004885478,-0.8735830157649925,2.2223541736602783
feeder9,-0.07279217935563283,0.05038025048077599,1.4927922333654413,1.2499999895772882,-5400980855002592e-23,0,-0.15688405004885478,-0.8735830157649925,2.2223541736602783
feeder10,-0.004028660394467551,-0.08485000000000001,1.7010287144042762,1.2499999895772882,-5400980855003801e-23,0,-0.15688405004885478,-0.8735830157649925,2.2223541736602783
feeder11,-0.01820242499258836,0.1341,2.700202479002397,1.2499999895772882,-54009808550045266e-24,0,-0.15688405004885478,-0.8735830157649925,2.2223541736602783
feeder12,-0.04913212987459444,-0.11570000000000001,2.363132183884403,1.2499999895772882,-5400980855003808e-23,0,-0.15688405004885478,-0.8735830157649925,2.2223541736602783
