Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-3.6268340738937423,-0.16524998026518917,6.931833657981137,1.2499999700117712,41591260508421365e-23,0,-28.126567380945218,-82.60083525181719,2.3838229179382324
feeder2,-2.1707537464082027,-0.10880000000000001,4.346753330495598,1.2499999700117712,41591260507939997e-23,0,-28.126567380945218,-82.60083525181719,2.3838229179382324
feeder3,-2.755521634826596,-0.13245,5.404521218913991,1.2499999700117712,41591260508026494e-23,0,-28.126567380945218,-82.60083525181719,2.3838229179382324
feeder4,-1.6046648933289311,-0.0859,3.322664477416326,1.2499999700117712,4159126050777959e-22,0,-28.126567380945218,-82.60083525181719,2.3838229179382324
feeder5,-1.4910431204892187,-0.11214997994163708,3.7340426870258376,1.2499999690583252,43346338098678766e-23,0,-28.126567380945218,-82.60083525181719,2.3838229179382324
feeder6,-3.7330820413563814,-0.20425000000000001,7.818081607893,1.2499999690583252,43346338099313633e-23,0,-28.126567380945218,-82.60083525181719,2.3838229179382324
feeder7,-2.238750368156478,-0.10235000000000001,4.285749934693097,1.2499999690583252,4334633809934033e-22,0,-28.126567380945218,-82.60083525181719,2.3838229179382324
feeder8,-3.3201623318682234,-0.17255,6.771161898404842,1.2499999690583252,4334633809917611e-22,0,-28.126567380945218,-82.60083525181719,2.3838229179382324
feeder9,-0.5263192479370082,-0.06304998007410023,1.7873187911609385,1.2499999698812434,45677606962734677e-23,0,-28.126567380945218,-82.60083525181719,2.3838229179382324
feeder10,-1.4892746376842296,-0.0887,3.26327418090816,1.2499999698812434,45677606962220486e-23,0,-28.126567380945218,-82.60083525181719,2.3838229179382324
feeder11,-2.743101743919033,-0.12185,5.180101287142963,1.2499999698812434,4567760696133487e-22,0,-28.126567380945218,-82.60083525181719,2.3838229179382324
feeder12,-2.434461988872412,-0.10495000000000002,4.533461532096343,1.2499999698812434,4567760696275545e-22,0,-28.126567380945218,-82.60083525181719,2.3838229179382324
