Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.904000107353028,0.07391957862235266,0,1.2499999662851062,-10735302843128651e-23,0,25.463088477214285,93.21612306700196,2.0994579792022705
feeder2,1.8740001073530286,0.0937,0,1.2499999662851062,-10735302843110747e-23,0,25.463088477214285,93.21612306700196,2.0994579792022705
feeder3,2.263000107353028,-0.11315,0,1.2499999662851062,-10735302843120418e-23,0,25.463088477214285,93.21612306700196,2.0994579792022705
feeder4,1.3400001073530285,-0.067,0,1.2499999662851062,-1073530284310442e-22,0,25.463088477214285,93.21612306700196,2.0994579792022705
feeder5,2.0880000957409126,0.0634761700266685,0,1.249999967784253,-9574091248544562e-23,0,25.463088477214285,93.21612306700196,2.0994579792022705
feeder6,3.1800000957409127,0.15900000000000003,0,1.249999967784253,-9574091248544277e-23,0,25.463088477214285,93.21612306700196,2.0994579792022705
feeder7,1.8990000957409126,-0.09495,0,1.249999967784253,-9574091248541386e-23,0,25.463088477214285,93.21612306700196,2.0994579792022705
feeder8,2.9330000957409124,-0.14665,0,1.249999967784253,-9574091248538147e-23,0,25.463088477214285,93.21612306700196,2.0994579792022705
feeder9,1.3630001133263645,0.04511144112996272,0,1.2499999656145562,-11332636445512399e-23,0,25.463088477214285,93.21612306700196,2.0994579792022705
feeder10,1.3480001133263646,-0.0674,0,1.2499999656145562,-1133263644553909e-22,0,25.463088477214285,93.21612306700196,2.0994579792022705
feeder11,2.2290001133263644,0.11145000000000001,0,1.2499999656145562,-11332636445502705e-23,0,25.463088477214285,93.21612306700196,2.0994579792022705
feeder12,2.0360001133263643,-0.1018,0,1.2499999656145562,-11332636445519526e-23,0,25.463088477214285,93.21612306700196,2.0994579792022705
