Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.884473402885999,0.08622103305330987,1.1805266107287968,1.2499999868730283,-13614796053914841e-24,1.215257698297525,15.652202951729713,58.22966164485563,2.323312997817993
feeder2,1.080730900819788,0.09105,0.7402691127950077,1.2499999868730283,-13614795957456696e-24,1.215257698297525,15.652202951729713,58.22966164485563,2.323312997817993
feeder3,1.3885888875132144,-0.11545000000000001,0.9204111261015817,1.2499999868730283,-13614796013817635e-24,1.215257698297525,15.652202951729713,58.22966164485563,2.323312997817993
feeder4,0.7821372425308819,-0.0674,0.5658627710839141,1.2499999868730283,-13614795970837356e-24,1.215257698297525,15.652202951729713,58.22966164485563,2.323312997817993
feeder5,1.0939975550052745,0.039325624820492566,0.8010024547354888,1.249999987332794,-9740763219290851e-24,1.215257698297525,15.652202951729713,58.22966164485563,2.323312997817993
feeder6,2.378550098601211,0.1855,1.3314499111395526,1.249999987332794,-9740763192445161e-24,1.215257698297525,15.652202951729713,58.22966164485563,2.323312997817993
feeder7,1.0461200141223337,-0.0888,0.7298799956184298,1.249999987332794,-9740763261449112e-24,1.215257698297525,15.652202951729713,58.22966164485563,2.323312997817993
feeder8,1.7358446245576769,-0.14445,1.153155385183086,1.249999987332794,-9740763168876643e-24,1.215257698297525,15.652202951729713,58.22966164485563,2.323312997817993
feeder9,0.6638714174355161,0.04415869364419296,0.48912859753905824,1.2499999867340945,-14974574332492847e-24,1.215257698297525,15.652202951729713,58.22966164485563,2.323312997817993
feeder10,0.8096404946577925,-0.06835000000000001,0.5573595203167818,1.2499999867340945,-14974574363851774e-24,1.215257698297525,15.652202951729713,58.22966164485563,2.323312997817993
feeder11,1.5302509535914293,0.12075000000000001,0.8847490613831451,1.2499999867340945,-14974574338724267e-24,1.215257698297525,15.652202951729713,58.22966164485563,2.323312997817993
feeder12,1.2556954960081022,-0.10149999999999999,0.7743045189664721,1.2499999867340945,-14974574376612166e-24,1.215257698297525,15.652202951729713,58.22966164485563,2.323312997817993
