Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.8499998747843645,0.07186686050182985,0,1.2499999720864097,12521563561322975e-23,0,25.018882460386628,78.1840076887082,2.220365047454834
feeder2,1.8499998747843645,0.09250000000000001,0,1.2499999720864097,1252156356133281e-22,0,25.018882460386628,78.1840076887082,2.220365047454834
feeder3,2.2079998747843645,-0.11040000000000001,0,1.2499999720864097,12521563561339307e-23,0,25.018882460386628,78.1840076887082,2.220365047454834
feeder4,1.3119998747843644,-0.0656,0,1.2499999720864097,12521563561310185e-23,0,25.018882460386628,78.1840076887082,2.220365047454834
feeder5,2.043999884055412,0.062016481517294275,0,1.2499999732045526,1159445880639389e-22,0,25.018882460386628,78.1840076887082,2.220365047454834
feeder6,3.1429998840554116,0.15715,0,1.2499999732045526,1159445880638615e-22,0,25.018882460386628,78.1840076887082,2.220365047454834
feeder7,1.8649998840554118,-0.09325,0,1.2499999732045526,11594458806382781e-23,0,25.018882460386628,78.1840076887082,2.220365047454834
feeder8,2.886999884055412,-0.14435,0,1.2499999732045526,11594458806406753e-23,0,25.018882460386628,78.1840076887082,2.220365047454834
feeder9,1.3309998712279498,0.04495820157563568,0,1.2499999715704082,1287720500732755e-22,0,25.018882460386628,78.1840076887082,2.220365047454834
feeder10,1.3189998712279498,-0.06595,0,1.2499999715704082,12877205007317725e-23,0,25.018882460386628,78.1840076887082,2.220365047454834
feeder11,2.19699987122795,0.10985,0,1.2499999715704082,12877205007330097e-23,0,25.018882460386628,78.1840076887082,2.220365047454834
feeder12,2.00699987122795,-0.10035000000000001,0,1.2499999715704082,12877205007336404e-23,0,25.018882460386628,78.1840076887082,2.220365047454834
