Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.6010000776066193,0.10925775443579966,0,0.24999997166577956,-7760661931992613e-23,0,31.80451037872251,136.60037207661318,1.5185418128967285
feeder2,2.0990000776066196,0.10495000000000002,0,0.24999997166577956,-7760661931988764e-23,0,31.80451037872251,136.60037207661318,1.5185418128967285
feeder3,2.9280000776066193,-0.1464,0,0.24999997166577956,-7760661932015206e-23,0,31.80451037872251,136.60037207661318,1.5185418128967285
feeder4,1.7460000776066193,-0.0873,0,0.24999997166577956,-7760661932047132e-23,0,31.80451037872251,136.60037207661318,1.5185418128967285
feeder5,2.7670000704552167,0.08166367449066259,0,0.24999997118179387,-7045521656165492e-23,0,31.80451037872251,136.60037207661318,1.5185418128967285
feeder6,3.8320000704552166,0.1916,0,0.24999997118179387,-7045521656146571e-23,0,31.80451037872251,136.60037207661318,1.5185418128967285
feeder7,2.447000070455217,-0.12235000000000001,0,0.24999997118179387,-7045521656150608e-23,0,31.80451037872251,136.60037207661318,1.5185418128967285
feeder8,3.615000070455217,-0.18075000000000002,0,0.24999997118179387,-7045521656122442e-23,0,31.80451037872251,136.60037207661318,1.5185418128967285
feeder9,1.8290000790348788,0.056791357016985886,0,0.24999997385015824,-790348787769934e-22,0,31.80451037872251,136.60037207661318,1.5185418128967285
feeder10,1.7520000790348789,-0.08760000000000001,0,0.24999997385015824,-7903487877646425e-23,0,31.80451037872251,136.60037207661318,1.5185418128967285
feeder11,2.6900000790348786,0.1345,0,0.24999997385015824,-7903487877689122e-23,0,31.80451037872251,136.60037207661318,1.5185418128967285
feeder12,2.4890000790348785,-0.12445,0,0.24999997385015824,-7903487877616538e-23,0,31.80451037872251,136.60037207661318,1.5185418128967285
