Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.7587741601041498,0.07673931208167979,-0.0,2.7808798276090306e-5,-0.002774160104149795,0.0,0.0,23.411467879838078,77.60901602166324,1.766,5345.5736370181685,5343.4390953958045,0.012035923166580082,8.018694350662606,0.008926470315983981
feeder2,1.8287741601064698,0.0913,-0.0,2.7808798267388926e-5,-0.002774160106469763,0.0,0.0,23.411467879838078,77.60901602166324,1.766,0.0,5343.15397589757,0.015516520369848014,9.105198215535882,0.009038192808357198
feeder3,2.1307741600715278,-0.10640000000000001,-0.0,2.7808801143628832e-5,-0.0027741600715275754,0.0,0.0,23.411467879838078,77.60901602166324,1.766,0.0,5343.061371021743,0.00740084298398417,6.287575313639591,0.00840635739857501
feeder4,1.2987741600952118,-0.06480000000000001,-0.0,2.7808799116486472e-5,-0.0027741600952118075,0.0,0.0,23.411467879838078,77.60901602166324,1.766,0.0,0.0,0.0,0.0,0.0
feeder5,1.8127853553868456,0.060355588480827144,-0.0,2.781782307086602e-5,-0.0027853553868454734,0.0,0.0,23.411467879838078,77.60901602166324,1.766,0.0,0.0,0.0,0.0,0.0
feeder6,2.974782393510996,0.1486,-0.0,2.806471162266136e-5,-0.0027823935109961527,0.0,0.0,23.411467879838078,77.60901602166324,1.766,0.0,0.0,0.0,0.0,0.0
feeder7,1.6797853553876494,-0.08385000000000001,-0.0,2.7817823083190622e-5,-0.0027853553876494453,0.0,0.0,23.411467879838078,77.60901602166324,1.766,0.0,0.0,0.0,0.0,0.0
feeder8,2.635785355114305,-0.13165000000000002,-0.0,2.7817845894273384e-5,-0.0027853551143049,0.0,0.0,23.411467879838078,77.60901602166324,1.766,0.0,0.0,0.0,0.0,0.0
feeder9,1.1547754179619059,0.04570787584384854,-0.0,2.7782053012566077e-5,-0.0027754179619060106,0.0,0.0,23.411467879838078,77.60901602166324,1.766,0.0,0.0,0.0,0.0,0.0
feeder10,1.1947754179632235,-0.0596,-0.0,2.7782052970117265e-5,-0.0027754179632236684,0.0,0.0,23.411467879838078,77.60901602166324,1.766,0.0,0.0,0.0,0.0,0.0
feeder11,2.0797754179630643,0.10385,-0.0,2.7782052988416653e-5,-0.002775417963064319,0.0,0.0,23.411467879838078,77.60901602166324,1.766,0.0,0.0,0.0,0.0,0.0
feeder12,1.8567754179615896,-0.0927,-0.0,2.778205300180759e-5,-0.0027754179615894934,0.0,0.0,23.411467879838078,77.60901602166324,1.766,0.0,0.0,0.0,0.0,0.0
