Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.16743884304863255,0.10725966370672797,2.6171068787161964,1.2500513717794473,0.8333319643324361,3.407739589667149,13.530328009890832,-4.369633892890413,-39.12097275583466,1.922,5296.476861092755,5296.884450232258,0.000448576012998799,-1.5373939301286323,0.0005101151671757965
feeder2,-0.5134330760854525,0.09805000000000001,1.6411011117530165,1.2500513717844588,0.8333319643324361,3.407739589667149,13.530328009890832,-4.369633892890413,-39.12097275583466,1.922,0.0,5296.728359200057,0.00017274228232648528,-0.9502314509857329,0.0004684649900434446
feeder3,-0.29078954416047564,-0.12915000000000001,2.0404575798280398,1.2500513717887274,0.8333319643324361,3.407739589667149,13.530328009890832,-4.369633892890413,-39.12097275583466,1.922,0.0,5297.226465455384,0.0006703566745886403,-1.882008511776047,0.0004741424809442062
feeder4,-0.5657920068691681,-0.0761,1.254460042536732,1.2500513717741994,0.8333319643324361,3.407739589667149,13.530328009890832,-4.369633892890413,-39.12097275583466,1.922,0.0,0.0,0.0,0.0,0.0
feeder5,-0.45207249087421575,0.04669502396654199,1.7757405267028084,1.2500514518976018,0.8333319641714074,3.407739589667149,13.530328009890832,-4.369633892890413,-39.12097275583466,1.922,0.0,0.0,0.0,0.0,0.0
feeder6,0.3149793976729591,0.205,2.951688638155633,1.250051451913378,0.8333319641714074,3.407739589667149,13.530328009890832,-4.369633892890413,-39.12097275583466,1.922,0.0,0.0,0.0,0.0,0.0
feeder7,-0.49340146288813114,-0.0979,1.6180694987167237,1.2500514519056478,0.8333319641714074,3.407739589667149,13.530328009890832,-4.369633892890413,-39.12097275583466,1.922,0.0,0.0,0.0,0.0,0.0
feeder8,-0.3197598252538518,-0.1535,2.5564278610824442,1.2500514519141028,0.8333319641714074,3.407739589667149,13.530328009890832,-4.369633892890413,-39.12097275583466,1.922,0.0,0.0,0.0,0.0,0.0
feeder9,-0.7061316630596822,0.05136442442439525,1.081799697947142,1.2500518280021395,0.8333319651125403,3.407739589667149,13.530328009890832,-4.369633892890413,-39.12097275583466,1.922,0.0,0.0,0.0,0.0,0.0
feeder10,-0.5810373684993927,-0.07425000000000001,1.2327054033868525,1.2500518279946664,0.8333319651125403,3.407739589667149,13.530328009890832,-4.369633892890413,-39.12097275583466,1.922,0.0,0.0,0.0,0.0,0.0
feeder11,-0.1961209116592394,0.1297,1.956788946546699,1.2500518279885051,0.8333319651125403,3.407739589667149,13.530328009890832,-4.369633892890413,-39.12097275583466,1.922,0.0,0.0,0.0,0.0,0.0
feeder12,-0.3988520344823657,-0.10735,1.7125200693698253,1.2500518279928874,0.8333319651125403,3.407739589667149,13.530328009890832,-4.369633892890413,-39.12097275583466,1.922,0.0,0.0,0.0,0.0,0.0
