Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.9955584342846653,0.10919172182382439,4.219226972934507,0.11115058189414195,0.08333146135015813,0.10771011860714409,1.3335875714765177,-8.786525876819077,-57.09317057732243,1.968,5334.7804734786605,5335.58762283694,0.0017399956204417703,-3.0450333446252653,0.0015391035608529368
feeder2,-0.7440688260679926,0.09925,2.6457373647178346,0.11115058189418175,0.08333146135015815,0.10771011860714409,1.3335875714765177,-8.786525876819077,-57.09317057732243,1.968,0.0,5335.645920696245,0.0019983529974883993,-3.263498204968241,0.0015240045967491902
feeder3,-0.7489001670381208,-0.1312,3.2895687056759715,0.11115104074401239,0.08333146136214939,0.10771011860714409,1.3335875714765177,-8.786525876819077,-57.09317057732243,1.968,0.0,5335.765614100327,0.0011523044717331112,-2.4779943272255713,0.0014537835769082778
feeder4,-0.5567368959301906,-0.07745,2.0224054345680424,0.11115104069446088,0.0833314613621481,0.10771011860714409,1.3335875714765177,-8.786525876819077,-57.09317057732243,1.968,0.0,0.0,0.0,0.0,0.0
feeder5,-0.7521311101984939,0.04656716854993942,2.862799646609197,0.11115067821386768,0.0833314635892967,0.10771011860714409,1.3335875714765177,-8.786525876819077,-57.09317057732243,1.968,0.0,0.0,0.0,0.0,0.0
feeder6,-0.6989614243231246,0.20715,4.758629960733804,0.11115067911600927,0.08333146358932075,0.10771011860714409,1.3335875714765177,-8.786525876819077,-57.09317057732243,1.968,0.0,0.0,0.0,0.0,0.0
feeder7,-0.7039379052061802,-0.0994,2.6086064416178245,0.11115064290399058,0.0833314635883556,0.10771011860714409,1.3335875714765177,-8.786525876819077,-57.09317057732243,1.968,0.0,0.0,0.0,0.0,0.0
feeder8,-1.1087330419763048,-0.15480000000000002,4.121401578386984,0.11115067911594688,0.08333146358932077,0.10771011860714409,1.3335875714765177,-8.786525876819077,-57.09317057732243,1.968,0.0,0.0,0.0,0.0,0.0
feeder9,-0.6061909979427005,0.051817988323595035,1.743859544748167,0.11115118152148883,0.08333145319453344,0.10771011860714409,1.3335875714765177,-8.786525876819077,-57.09317057732243,1.968,0.0,0.0,0.0,0.0,0.0
feeder10,-0.5684503440806877,-0.0751,1.9871188908968174,0.11115072887330146,0.08333145318387038,0.10771011860714409,1.3335875714765177,-8.786525876819077,-57.09317057732243,1.968,0.0,0.0,0.0,0.0,0.0
feeder11,-0.6186717120237166,0.13095,3.15434025883049,0.11115112607549057,0.08333145319322702,0.10771011860714409,1.3335875714765177,-8.786525876819077,-57.09317057732243,1.968,0.0,0.0,0.0,0.0,0.0
feeder12,-0.6849107217869231,-0.10794999999999999,2.7605792686030526,0.11115072887278753,0.08333145318387036,0.10771011860714409,1.3335875714765177,-8.786525876819077,-57.09317057732243,1.968,0.0,0.0,0.0,0.0,0.0
