Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-2.1473325186681294,0.11148317043327605,5.900653763966596,0.2084889224891448,-0.08332124529846684,0.0,0.0,-19.565873368264945,-58.550873082976544,1.891,5341.353586916894,5343.019376592163,0.007431258694838778,-6.298364567514196,0.006996058230873497
feeder2,-1.372783267695101,0.11220000000000002,3.700104512993568,0.2084889224888898,-0.08332124529846692,0.0,0.0,-19.565873368264945,-58.550873082976544,1.891,0.0,5343.475140532704,0.0119980286848761,-8.003834854490343,0.00785473103148771
feeder3,-1.7421913286214246,-0.13875,4.600512573919891,0.20848892248897097,-0.08332124529846689,0.0,0.0,-19.565873368264945,-58.550873082976544,1.891,0.0,5343.440159888094,0.005190078624085421,-5.263673946260408,0.007192105823671303
feeder4,-1.0370439489716752,-0.0854,2.828365194270142,0.2084889224889234,-0.08332124529846692,0.0,0.0,-19.565873368264945,-58.550873082976544,1.891,0.0,0.0,0.0,0.0,0.0
feeder5,-1.6313494517812535,0.08445561749719785,4.00366921304132,0.21529899450624035,-0.0833197612600664,0.0,0.0,-19.565873368264945,-58.550873082976544,1.891,0.0,0.0,0.0,0.0,0.0
feeder6,-2.7366976369824707,0.19175,6.6550173982425385,0.2152989945062206,-0.08331976126006801,0.0,0.0,-19.565873368264945,-58.550873082976544,1.891,0.0,0.0,0.0,0.0,0.0
feeder7,-1.4298565830626038,-0.10675,3.6481763443226707,0.21529899450623133,-0.08331976126006713,0.0,0.0,-19.565873368264945,-58.550873082976544,1.891,0.0,0.0,0.0,0.0,0.0
feeder8,-2.207523915519559,-0.17365,5.763843676779632,0.2152989945061581,-0.08331976126007315,0.0,0.0,-19.565873368264945,-58.550873082976544,1.891,0.0,0.0,0.0,0.0,0.0
feeder9,-0.9925134933374822,0.06487387999575736,2.4368378575719642,0.18062786433734987,-0.08332436423448203,0.0,0.0,-19.565873368264945,-58.550873082976544,1.891,0.0,0.0,0.0,0.0,0.0
feeder10,-1.0124399977210001,-0.08405000000000001,2.7767643619554825,0.1806278643369825,-0.08332436423448233,0.0,0.0,-19.565873368264945,-58.550873082976544,1.891,0.0,0.0,0.0,0.0,0.0
feeder11,-1.7194942400408408,0.13025,4.407818604275323,0.18062786433728115,-0.08332436423448208,0.0,0.0,-19.565873368264945,-58.550873082976544,1.891,0.0,0.0,0.0,0.0,0.0
feeder12,-1.540259681957409,-0.11170000000000001,3.8575840461918913,0.18062786433697953,-0.08332436423448235,0.0,0.0,-19.565873368264945,-58.550873082976544,1.891,0.0,0.0,0.0,0.0,0.0
