Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.745000206403936,0.11362881797053222,0,0.2499999612296048,-2064039356258937e-22,0,32.72806073172863,112.96635629235,1.9782118797302246
feeder2,2.152000206403936,0.10760000000000002,0,0.2499999612296048,-20640393562584684e-23,0,32.72806073172863,112.96635629235,1.9782118797302246
feeder3,3.0490002064039357,-0.15245,0,0.2499999612296048,-20640393562585473e-23,0,32.72806073172863,112.96635629235,1.9782118797302246
feeder4,1.7950002064039356,-0.08975,0,0.2499999612296048,-2064039356258186e-22,0,32.72806073172863,112.96635629235,1.9782118797302246
feeder5,2.8980002232391007,0.07561443912915078,0,0.24999995961046736,-2232391007374355e-22,0,32.72806073172863,112.96635629235,1.9782118797302246
feeder6,3.9810002232391004,0.19905,0,0.24999995961046736,-2232391007373749e-22,0,32.72806073172863,112.96635629235,1.9782118797302246
feeder7,2.5070002232391007,-0.12535000000000002,0,0.24999995961046736,-22323910073744152e-23,0,32.72806073172863,112.96635629235,1.9782118797302246
feeder8,3.6170002232391005,-0.18085,0,0.24999995961046736,-22323910073741928e-23,0,32.72806073172863,112.96635629235,1.9782118797302246
feeder9,1.8490001960043283,0.05780058804545608,0,0.24999996368822475,-19600432836109272e-23,0,32.72806073172863,112.96635629235,1.9782118797302246
feeder10,1.8110001960043283,-0.09055,0,0.24999996368822475,-19600432836124252e-23,0,32.72806073172863,112.96635629235,1.9782118797302246
feeder11,2.7670001960043282,0.13835,0,0.24999996368822475,-19600432836099164e-23,0,32.72806073172863,112.96635629235,1.9782118797302246
feeder12,2.5470001960043285,-0.12735000000000002,0,0.24999996368822475,-19600432836132378e-23,0,32.72806073172863,112.96635629235,1.9782118797302246
