Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.7246358789305685,0.06349009104904028,-0.0,0.1806137393707774,-0.0832988204653515,0.0007856501919359937,0.4776365211914133,23.408624057626195,78.81544698386098,2.031,5344.167062938699,5341.820124692373,0.014532572414471043,8.81045681142355,0.011289221979489021
feeder2,1.8323379924009269,0.08745195863508241,-0.0,0.1806667999640713,-0.08329881969927876,0.0007856501919359937,0.4776365211914133,23.408624057626195,78.81544698386098,2.031,0.0,5341.602274667852,0.017399430753163404,9.640784328663758,0.011458446265807509
feeder3,2.1942337767659104,-0.10554647119838548,-0.0,0.1874202413225727,-0.08330435279820086,0.0007856501919359937,0.4776365211914133,23.408624057626195,78.81544698386098,2.031,0.0,5341.480830884506,0.008444408375656848,6.715783033811864,0.010345357793111461
feeder4,1.0573200505383844,-0.04870078489509638,-0.0,0.18741700859112953,-0.08330435263645689,0.0007856501919359937,0.4776365211914133,23.408624057626195,78.81544698386098,2.031,0.0,0.0,0.0,0.0,0.0
feeder5,2.0250553974068053,0.060761042608032556,-0.0,0.18730911826081778,-0.08330425474032904,0.0007856501919359937,0.4776365211914133,23.408624057626195,78.81544698386098,2.031,0.0,0.0,0.0,0.0,0.0
feeder6,3.097296880167745,0.15069978903684866,-0.0,0.1876481415946424,-0.08330109943077198,0.0007856501919359937,0.4776365211914133,23.408624057626195,78.81544698386098,2.031,0.0,0.0,0.0,0.0,0.0
feeder7,1.858873805904154,-0.08877847669743724,-0.0,0.18732182051946783,-0.08330427195540933,0.0007856501919359937,0.4776365211914133,23.408624057626195,78.81544698386098,2.031,0.0,0.0,0.0,0.0,0.0
feeder8,2.657248569123773,-0.12869737349083926,-0.0,0.1876480368091732,-0.08330109930698797,0.0007856501919359937,0.4776365211914133,23.408624057626195,78.81544698386098,2.031,0.0,0.0,0.0,0.0,0.0
feeder9,1.1752343093152378,0.022595971861852693,-0.0,0.18731274620687285,-0.0833041740660719,0.0007856501919359937,0.4776365211914133,23.408624057626195,78.81544698386098,2.031,0.0,0.0,0.0,0.0,0.0
feeder10,1.1816020067319108,-0.05491451362177026,-0.0,0.17975788622081026,-0.0833117342965058,0.0007856501919359937,0.4776365211914133,23.408624057626195,78.81544698386098,2.031,0.0,0.0,0.0,0.0,0.0
feeder11,2.478062853727981,0.11973793349039928,-0.0,0.1873199377028937,-0.08330418391999563,0.0007856501919359937,0.4776365211914133,23.408624057626195,78.81544698386098,2.031,0.0,0.0,0.0,0.0,0.0
feeder12,1.879202436584921,-0.08979453502597454,-0.0,0.17975743350750814,-0.08331173606543024,0.0007856501919359937,0.4776365211914133,23.408624057626195,78.81544698386098,2.031,0.0,0.0,0.0,0.0,0.0
