Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.4968682182366817,0.08978213346014972,-0.0,0.020229162624003205,-0.08330734244137887,1.4996995876555973e-5,6.870598884748596e-5,28.06021679721512,87.89862911727637,2.157,5346.0583385479995,5343.462670040384,0.01777790147262926,9.74705822018475,0.012978446761745956
feeder2,2.1356885801874395,0.10261906188730303,-0.0,0.020229162624003393,-0.08330734244137887,1.4996995876555973e-5,6.870598884748596e-5,28.06021679721512,87.89862911727637,2.157,0.0,5343.192277534297,0.021749545364960855,10.781334390064025,0.012912591398176514
feeder3,2.5259028912961896,-0.12212977744274055,-0.0,0.020229162624003302,-0.08330734244137887,1.4996995876555973e-5,6.870598884748596e-5,28.06021679721512,87.89862911727637,2.157,0.0,5342.933622488808,0.011454328219484175,7.82376960469094,0.011732072122651016
feeder4,1.586238592691441,-0.07514656251250312,-0.0,0.020229162624003344,-0.08330734244137887,1.4996995876555973e-5,6.870598884748596e-5,28.06021679721512,87.89862911727637,2.157,0.0,0.0,0.0,0.0,0.0
feeder5,2.2257060544116034,0.08535388594907267,-0.0,0.020244493421091313,-0.08330728849086183,1.4996995876555973e-5,6.870598884748596e-5,28.06021679721512,87.89862911727637,2.157,0.0,0.0,0.0,0.0,0.0
feeder6,3.291882450888598,0.16042875811988683,-0.0,0.020244493421091275,-0.08330728849086183,1.4996995876555973e-5,6.870598884748596e-5,28.06021679721512,87.89862911727637,2.157,0.0,0.0,0.0,0.0,0.0
feeder7,1.9094988337342627,-0.09130957726217004,-0.0,0.02024449342109129,-0.08330728849086183,1.4996995876555973e-5,6.870598884748596e-5,28.06021679721512,87.89862911727637,2.157,0.0,0.0,0.0,0.0,0.0
feeder8,3.3513598841314214,-0.163402629782028,-0.0,0.02024449342109117,-0.08330728849086183,1.4996995876555973e-5,6.870598884748596e-5,28.06021679721512,87.89862911727637,2.157,0.0,0.0,0.0,0.0,0.0
feeder9,1.6186161564879469,0.07394692868115178,-0.0,0.02025591802577496,-0.08330754045294045,1.4996995876555973e-5,6.870598884748596e-5,28.06021679721512,87.89862911727637,2.157,0.0,0.0,0.0,0.0,0.0
feeder10,1.5760450913661022,-0.07463687754565809,-0.0,0.020255918025774953,-0.08330754045294045,1.4996995876555973e-5,6.870598884748596e-5,28.06021679721512,87.89862911727637,2.157,0.0,0.0,0.0,0.0,0.0
feeder11,2.265087805669604,0.10908901326083319,-0.0,0.02025591802577487,-0.08330754045294045,1.4996995876555973e-5,6.870598884748596e-5,28.06021679721512,87.89862911727637,2.157,0.0,0.0,0.0,0.0,0.0
feeder12,2.361739774302006,-0.11392161169245328,-0.0,0.02025591802577487,-0.08330754045294045,1.4996995876555973e-5,6.870598884748596e-5,28.06021679721512,87.89862911727637,2.157,0.0,0.0,0.0,0.0,0.0
