Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.493441333114756,0.13305032373336947,-0.0,0.027726814253114948,-0.0832932400840026,8.617272609989305e-6,0.13788680448240456,30.686988049271786,96.15256255438493,2.281,5348.242227837617,5345.408697956958,0.02132639464070279,10.678923444817103,0.01003723330537685
feeder2,2.105375812423393,0.10110412861696952,-0.0,0.02772681425311492,-0.08329324008400255,8.617272609989305e-6,0.13788680448240456,30.686988049271786,96.15256255438493,2.281,0.0,5345.323280655556,0.022656854857072396,11.00704056963518,0.009871672100006727
feeder3,3.163587424724331,-0.15401470923201643,-0.0,0.02772681425311489,-0.08329324008400257,8.617272609989305e-6,0.13788680448240456,30.686988049271786,96.15256255438493,2.281,0.0,5344.901366554646,0.01319382300331046,8.39946536858937,0.00870851933959166
feeder4,1.9136878439301477,-0.09151973019230726,-0.0,0.027726814253114906,-0.08329324008400256,8.617272609989305e-6,0.13788680448240456,30.686988049271786,96.15256255438493,2.281,0.0,0.0,0.0,0.0,0.0
feeder5,2.2245209511415425,0.0877360831373327,-0.0,0.027724941653061178,-0.08329352212506749,8.617272609989305e-6,0.13788680448240456,30.686988049271786,96.15256255438493,2.281,0.0,0.0,0.0,0.0,0.0
feeder6,3.341931647917345,0.16293190628961388,-0.0,0.027724941653061174,-0.08329352212506756,8.617272609989305e-6,0.13788680448240456,30.686988049271786,96.15256255438493,2.281,0.0,0.0,0.0,0.0,0.0
feeder7,1.9541007944600004,-0.09354036361674666,-0.0,0.027724941653061212,-0.08329352212506756,8.617272609989305e-6,0.13788680448240456,30.686988049271786,96.15256255438493,2.281,0.0,0.0,0.0,0.0,0.0
feeder8,3.483479537538996,-0.17000930077069643,-0.0,0.027724941653061153,-0.08329352212506747,8.617272609989305e-6,0.13788680448240456,30.686988049271786,96.15256255438493,2.281,0.0,0.0,0.0,0.0,0.0
feeder9,1.6374362307978734,0.052030086190694366,-0.0,0.027724506656121427,-0.08329375101478541,8.617272609989305e-6,0.13788680448240456,30.686988049271786,96.15256255438493,2.281,0.0,0.0,0.0,0.0,0.0
feeder10,1.6214146865327954,-0.07690604677590052,-0.0,0.027724506656121382,-0.08329375101478534,8.617272609989305e-6,0.13788680448240456,30.686988049271786,96.15256255438493,2.281,0.0,0.0,0.0,0.0,0.0
feeder11,2.7060883718218482,0.13113973104035315,-0.0,0.027724506656121403,-0.08329375101478541,8.617272609989305e-6,0.13788680448240456,30.686988049271786,96.15256255438493,2.281,0.0,0.0,0.0,0.0,0.0
feeder12,2.4318988894259084,-0.11743025692055616,-0.0,0.027724506656121382,-0.08329375101478535,8.617272609989305e-6,0.13788680448240456,30.686988049271786,96.15256255438493,2.281,0.0,0.0,0.0,0.0,0.0
