Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.7765870240410697,0.12626692888692437,-0.0,0.021068244511900397,0.008415350395574665,5.9490968361749296e-6,0.2526705606099373,30.36058288061941,95.43343218808035,2.016,5348.1451091984245,5345.595375874879,0.017174315332492494,9.582740188883403,0.011520610996121129
feeder2,2.086206628067613,0.104731098923158,-0.0,0.021068244511898995,0.008415350395547288,5.9490968361749296e-6,0.2526705606099373,30.36058288061941,95.43343218808035,2.016,0.0,5344.931200579152,0.027539297748279738,12.135109773893873,0.010105226012108741
feeder3,2.960440556763013,-0.14844279535794078,-0.0,0.021068244511898933,0.0084153503958018,5.9490968361749296e-6,0.2526705606099373,30.36058288061941,95.43343218808035,2.016,0.0,5344.724975931607,0.013824304847289321,8.59762292076361,0.009309700176489221
feeder4,1.7572261339696305,-0.08828207421826158,-0.0,0.021068244511902336,0.008415350395601044,5.9490968361749296e-6,0.2526705606099373,30.36058288061941,95.43343218808035,2.016,0.0,0.0,0.0,0.0,0.0
feeder5,2.3301717617022795,-0.0922059669001131,-0.0,0.021069423079127913,0.03404106578406072,5.9490968361749296e-6,0.2526705606099373,30.36058288061941,95.43343218808035,2.016,0.0,0.0,0.0,0.0,0.0
feeder6,3.3956879361138728,0.17148645009490093,-0.0,0.021069423079125106,0.034041065784145806,5.9490968361749296e-6,0.2526705606099373,30.36058288061941,95.43343218808035,2.016,0.0,0.0,0.0,0.0,0.0
feeder7,2.234480048835026,0.1134260557309458,-0.0,0.021069423079125644,0.03404106578389,5.9490968361749296e-6,0.2526705606099373,30.36058288061941,95.43343218808035,2.016,0.0,0.0,0.0,0.0,0.0
feeder8,4.171114253623663,-0.21025776597038598,-0.0,0.02106942307912594,0.03404106578405659,5.9490968361749296e-6,0.2526705606099373,30.36058288061941,95.43343218808035,2.016,0.0,0.0,0.0,0.0,0.0
feeder9,1.9073229912155425,0.06387596942867042,-0.0,0.02106858593551819,0.02631998787544488,5.9490968361749296e-6,0.2526705606099373,30.36058288061941,95.43343218808035,2.016,0.0,0.0,0.0,0.0,0.0
feeder10,1.7841191870200575,-0.09052195874475333,-0.0,0.02106858593551802,0.026319987875008898,5.9490968361749296e-6,0.2526705606099373,30.36058288061941,95.43343218808035,2.016,0.0,0.0,0.0,0.0,0.0
feeder11,2.6030246433613184,0.13146723156183002,-0.0,0.021068585935520315,0.02631998787528145,5.9490968361749296e-6,0.2526705606099373,30.36058288061941,95.43343218808035,2.016,0.0,0.0,0.0,0.0,0.0
feeder12,2.3004033995315236,-0.1163361693703443,-0.0,0.021068585935518597,0.026319987875362487,5.9490968361749296e-6,0.2526705606099373,30.36058288061941,95.43343218808035,2.016,0.0,0.0,0.0,0.0,0.0
