Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.1252511832429652,0.08065739189602114,-0.0,0.12505924833415083,-0.0833177926050323,0.0010945965794150266,1.550616647297741,24.170510983096623,70.03405557352248,1.578,5347.56423109481,5345.301501674516,0.013544730905879961,8.509641500755597,0.008622588808264848
feeder2,1.7932655000397641,0.08549738696429823,-0.0,0.12511101276523995,-0.08331776075379971,0.0010945965794150266,1.550616647297741,24.170510983096623,70.03405557352248,1.578,0.0,5345.043936201862,0.016861844185096196,9.494854567541688,0.008321549453927199
feeder3,2.271991307892773,-0.10943369325150794,-0.0,0.1318761376881506,-0.08331744286261401,0.0010945965794150266,1.550616647297741,24.170510983096623,70.03405557352248,1.578,0.0,5344.899607944397,0.008349258469632418,6.681076354492497,0.007687750532893964
feeder4,1.3173354855480048,-0.061700902128116554,-0.0,0.13187287108125137,-0.08331744298567374,0.0010945965794150266,1.550616647297741,24.170510983096623,70.03405557352248,1.578,0.0,0.0,0.0,0.0,0.0
feeder5,1.9832082334143404,0.049430987278264865,-0.0,0.13176512653723674,-0.08331743290060468,0.0010945965794150266,1.550616647297741,24.170510983096623,70.03405557352248,1.578,0.0,0.0,0.0,0.0,0.0
feeder6,3.132613770639033,0.15246481751460805,-0.0,0.13210197816083155,-0.0833174203468722,0.0010945965794150266,1.550616647297741,24.170510983096623,70.03405557352248,1.578,0.0,0.0,0.0,0.0,0.0
feeder7,1.8274497498695284,-0.08720661587322709,-0.0,0.13177837577039234,-0.08331743240498664,0.0010945965794150266,1.550616647297741,24.170510983096623,70.03405557352248,1.578,0.0,0.0,0.0,0.0,0.0
feeder8,2.549344446968215,-0.12330135133086051,-0.0,0.1321018667366952,-0.08331742035100476,0.0010945965794150266,1.550616647297741,24.170510983096623,70.03405557352248,1.578,0.0,0.0,0.0,0.0,0.0
feeder9,1.016934801975528,0.03928180458500209,-0.0,0.13176895720235698,-0.0833174714285695,0.0010945965794150266,1.550616647297741,24.170510983096623,70.03405557352248,1.578,0.0,0.0,0.0,0.0,0.0
feeder10,1.1466761220230248,-0.053167884192916695,-0.0,0.12417481676048943,-0.08331843816469107,0.0010945965794150266,1.550616647297741,24.170510983096623,70.03405557352248,1.578,0.0,0.0,0.0,0.0,0.0
feeder11,2.347868619549662,0.11322755742074249,-0.0,0.13177652411032856,-0.08331747113481221,0.0010945965794150266,1.550616647297741,24.170510983096623,70.03405557352248,1.578,0.0,0.0,0.0,0.0,0.0
feeder12,2.1679343311035844,-0.10423079464408572,-0.0,0.12417432566581645,-0.08331843822186996,0.0010945965794150266,1.550616647297741,24.170510983096623,70.03405557352248,1.578,0.0,0.0,0.0,0.0,0.0
