Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.9378732141901343,0.06018749266630524,-0.0,0.10422817008277303,-0.08332889108427102,0.0013118291932559458,0.2175491845210368,23.90151366215548,74.37354334540714,2.0,5344.082136292466,5341.843270234079,0.013221437568371935,8.40343037231547,0.010616044438677186
feeder2,2.0617449784645747,0.09892080438686846,-0.0,0.10427993514912451,-0.08332889072720562,0.0013118291932559458,0.2175491845210368,23.90151366215548,74.37354334540714,2.0,0.0,5341.515634702931,0.017438044410758215,9.651475173153573,0.010918047507295756
feeder3,2.121080306351943,-0.10188757339658115,-0.0,0.11104516536420064,-0.08332883842032021,0.0013118291932559458,0.2175491845210368,23.90151366215548,74.37354334540714,2.0,0.0,5341.546246674686,0.007519459456791654,6.3371161107093785,0.009789769524273668
feeder4,1.2809767939741932,-0.05988239777637905,-0.0,0.1110418986918402,-0.08332883844661229,0.0013118291932559458,0.2175491845210368,23.90151366215548,74.37354334540714,2.0,0.0,0.0,0.0,0.0,0.0
feeder5,1.916473330638723,0.031520533332257156,-0.0,0.11093415689172823,-0.08332883451391883,0.0013118291932559458,0.2175491845210368,23.90151366215548,74.37354334540714,2.0,0.0,0.0,0.0,0.0,0.0
feeder6,3.44353109732585,0.16801011327591617,-0.0,0.11127101532321344,-0.08332883180752723,0.0013118291932559458,0.2175491845210368,23.90151366215548,74.37354334540714,2.0,0.0,0.0,0.0,0.0,0.0
feeder7,1.6899543757818756,-0.08033127706876489,-0.0,0.11094740638858303,-0.08332883440657793,0.0013118291932559458,0.2175491845210368,23.90151366215548,74.37354334540714,2.0,0.0,0.0,0.0,0.0,0.0
feeder8,2.599201538743746,-0.12579363534676657,-0.0,0.1112709038967912,-0.08332883180841462,0.0013118291932559458,0.2175491845210368,23.90151366215548,74.37354334540714,2.0,0.0,0.0,0.0,0.0,0.0
feeder9,1.2716797076036872,0.03615424285352368,-0.0,0.11093798094691877,-0.0833288493565347,0.0013118291932559458,0.2175491845210368,23.90151366215548,74.37354334540714,2.0,0.0,0.0,0.0,0.0,0.0
feeder10,1.2238326458319224,-0.05702518694939455,-0.0,0.10334372662915779,-0.0833289068440314,0.0013118291932559458,0.2175491845210368,23.90151366215548,74.37354334540714,2.0,0.0,0.0,0.0,0.0,0.0
feeder11,2.1133883987098723,0.10150297747070991,-0.0,0.11094554800470167,-0.08332884929567413,0.0013118291932559458,0.2175491845210368,23.90151366215548,74.37354334540714,2.0,0.0,0.0,0.0,0.0,0.0
feeder12,1.726718086529547,-0.08216945898411097,-0.0,0.10334323552890337,-0.08332890684732765,0.0013118291932559458,0.2175491845210368,23.90151366215548,74.37354334540714,2.0,0.0,0.0,0.0,0.0,0.0
