Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.4458316965055657,0.0932116389952902,2.7661683631520146,0.24999998297184745,-5965758017094945e-23,0,7956.432075363454,2.1533210277557373
feeder2,0.16842769456834114,0.09515000000000001,1.734572365089239,0.24999998297184745,-5965758017096141e-23,0,7956.432075363454,2.1533210277557373
feeder3,0.3073253095406287,-0.1232,2.1566747501169514,0.24999998297184745,-5965758017097667e-23,0,7956.432075363454,2.1533210277557373
feeder4,0.12709045706853225,-0.07265,1.325909602589048,0.24999998297184745,-5965758017095695e-23,0,7956.432075363454,2.1533210277557373
feeder5,0.16711926631739454,0.03820676829937203,1.8768807932060945,0.24999998274562588,-59523488974504484e-24,0,7956.432075363454,2.1533210277557373
feeder6,0.8401937871216754,0.198,3.1198062724018136,0.24999998274562588,-5952348897446851e-23,0,7956.432075363454,2.1533210277557373
feeder7,0.16577110582436755,-0.0938,1.7102289536991213,0.24999998274562588,-5952348897450495e-23,0,7956.432075363454,2.1533210277557373
feeder8,0.299967205227819,-0.1501,2.7020328542956698,0.24999998274562588,-5952348897449067e-23,0,7956.432075363454,2.1533210277557373
feeder9,0.04108927293561367,0.04682958610482198,1.1439107874420271,0.2499999828307756,-6037764073835856e-23,0,7956.432075363454,2.1533210277557373
feeder10,0.1415198678424979,-0.07225000000000001,1.303480192535143,0.2499999828307756,-6037764073837202e-23,0,7956.432075363454,2.1533210277557373
feeder11,0.44886365050430715,0.12589999999999998,2.0691364098733334,0.2499999828307756,-6037764073837513e-23,0,7956.432075363454,2.1533210277557373
feeder12,0.300157028774617,-0.10555000000000002,1.810843031603024,0.2499999828307756,-6037764073838734e-23,0,7956.432075363454,2.1533210277557373
