Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.967999960026437,0.12080503270392015,0,0.24999998550970087,3997356316086505e-23,0,7356.219712174782,2.4989020824432373
feeder2,2.220999960026437,0.11105000000000001,0,0.24999998550970087,3997356316093201e-23,0,7356.219712174782,2.4989020824432373
feeder3,3.1989999600264367,-0.15995,0,0.24999998550970087,3997356316063276e-23,0,7356.219712174782,2.4989020824432373
feeder4,1.902999960026437,-0.09515000000000001,0,0.24999998550970087,3997356316065304e-23,0,7356.219712174782,2.4989020824432373
feeder5,2.965999964403218,0.07901951686904865,0,0.24999998654154343,35596782255366644e-24,0,7356.219712174782,2.4989020824432373
feeder6,4.0849999644032176,0.20425000000000001,0,0.24999998654154343,3559678225566682e-23,0,7356.219712174782,2.4989020824432373
feeder7,2.5489999644032175,-0.12745,0,0.24999998654154343,3559678225537772e-23,0,7356.219712174782,2.4989020824432373
feeder8,3.7829999644032175,-0.18915,0,0.24999998654154343,3559678225568855e-23,0,7356.219712174782,2.4989020824432373
feeder9,1.8829999559092594,0.05724315493325319,0,0.24999998446684268,4409074052874925e-23,0,7356.219712174782,2.4989020824432373
feeder10,1.8719999559092595,-0.09360000000000002,0,0.24999998446684268,4409074052879767e-23,0,7356.219712174782,2.4989020824432373
feeder11,2.8769999559092594,0.14385,0,0.24999998446684268,44090740528794944e-24,0,7356.219712174782,2.4989020824432373
feeder12,2.6119999559092597,-0.13060000000000002,0,0.24999998446684268,4409074052880118e-23,0,7356.219712174782,2.4989020824432373
