Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.782333142460459,0.06671015110106071,0,0.15349988459456324,-0.08333314246045892,0,7494.911351216948,2.7368578910827637
feeder2,1.888333146193368,0.09025,0,0.15669988426186007,-0.08333314619336803,0,7494.911351216948,2.7368578910827637
feeder3,2.1583331162963506,-0.10375000000000001,0,0.20589987561331516,-0.0833331162963503,0,7494.911351216948,2.7368578910827637
feeder4,1.3453331053656634,-0.0631,0,0.2026998724492245,-0.08333310536566342,0,7494.911351216948,2.7368578910827637
feeder5,1.8443331250524344,0.04955233285821414,0,0.20069987474400353,-0.08333312505243462,0,7494.911351216948,2.7368578910827637
feeder6,2.941999944249245,0.1471,0,0.24999997040865415,55750754963228035e-24,0,7494.911351216948,2.7368578910827637
feeder7,1.7223331409257479,-0.08195000000000001,0,0.18169987998743006,-0.08333314092574791,0,7494.911351216948,2.7368578910827637
feeder8,2.6494019592570637,-0.12875,0,0.24379981315776095,-0.07440195925706365,0,7494.911351216948,2.7368578910827637
feeder9,1.1913330978970575,0.03983890025121543,0,0.19799987594712604,-0.08333309789705748,0,7494.911351216948,2.7368578910827637
feeder10,1.2513331520426734,-0.0584,0,0.1288998881476809,-0.08333315204267333,0,7494.911351216948,2.7368578910827637
feeder11,2.107333132309759,0.10120000000000001,0,0.1806998801833011,-0.08333313230975863,0,7494.911351216948,2.7368578910827637
feeder12,1.8883331532162069,-0.09025,0,0.12049988909264103,-0.08333315321620703,0,7494.911351216948,2.7368578910827637
