Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.2742873219541511,0.09051172301837265,3.0487126515600362,0.24999998044944502,2648581257491806e-23,0,8853.254651997031,2.247343063354492
feeder2,0.2542533873972806,0.10830000000000001,1.9117465861169067,0.24999998044944502,26485812574921313e-24,0,8853.254651997031,2.247343063354492
feeder3,0.28903624811291456,-0.1333,2.3769637254012728,0.24999998044944502,2648581257491481e-23,0,8853.254651997031,2.247343063354492
feeder4,0.2616581423713698,-0.08615,1.4613418311428177,0.24999998044944502,26485812574919827e-24,0,8853.254651997031,2.247343063354492
feeder5,0.18740928921970726,0.04526217339782529,2.0685906868861963,0.24999998009539492,2389409623625037e-23,0,8853.254651997031,2.247343063354492
feeder6,0.7135276986443444,0.2076,3.4384722774615595,0.24999998009539492,23894096236250088e-24,0,8853.254651997031,2.247343063354492
feeder7,0.14608330758491286,-0.10155000000000002,1.884916668520991,0.24999998009539492,2389409623624613e-23,0,8853.254651997031,2.247343063354492
feeder8,0.4679736978481437,-0.1723,2.9780262782577602,0.24999998009539492,23894096236256378e-24,0,8853.254651997031,2.247343063354492
feeder9,0.010465661670215677,0.05684891586277062,1.2595343169094928,0.24999998002887092,21420291537975678e-24,0,8853.254651997031,2.247343063354492
feeder10,0.33276725467582624,-0.0884,1.4352327239038822,0.24999998002887092,2142029153797554e-23,0,8853.254651997031,2.247343063354492
feeder11,0.18772041385886795,0.12330000000000002,2.2782795647208407,0.24999998002887092,21420291537970943e-24,0,8853.254651997031,2.247343063354492
feeder12,0.1161214434903457,-0.1055,1.9938785350893626,0.24999998002887092,2142029153797483e-23,0,8853.254651997031,2.247343063354492
