Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.843999916915585,0.06558068224442047,0,0.24999998862144593,8308441483711273e-23,0,8018.387245394355,2.293881893157959
feeder2,1.765999916915585,0.0883,0,0.24999998862144593,8308441483756333e-23,0,8018.387245394355,2.293881893157959
feeder3,2.088999916915585,-0.10445,0,0.24999998862144593,8308441483749279e-23,0,8018.387245394355,2.293881893157959
feeder4,1.197999916915585,-0.0599,0,0.24999998862144593,8308441483709968e-23,0,8018.387245394355,2.293881893157959
feeder5,1.7369999130392695,0.04251394253419624,0,0.24999998754331199,8696073063237326e-23,0,8018.387245394355,2.293881893157959
feeder6,3.1489999130392694,0.15745,0,0.24999998754331199,8696073063211367e-23,0,8018.387245394355,2.293881893157959
feeder7,1.6599999130392693,-0.083,0,0.24999998754331199,86960730632397e-21,0,8018.387245394355,2.293881893157959
feeder8,2.6449999130392694,-0.13225,0,0.24999998754331199,869607306323381e-22,0,8018.387245394355,2.293881893157959
feeder9,1.051999919545874,0.028771353634969674,0,0.24999998889742803,8045412601509162e-23,0,8018.387245394355,2.293881893157959
feeder10,1.183999919545874,-0.0592,0,0.24999998889742803,8045412601494004e-23,0,8018.387245394355,2.293881893157959
feeder11,2.234999919545874,0.11175,0,0.24999998889742803,804541260149779e-22,0,8018.387245394355,2.293881893157959
feeder12,1.809999919545874,-0.09050000000000001,0,0.24999998889742803,8045412601511831e-23,0,8018.387245394355,2.293881893157959
