Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.26933904828400307,0.054747345054021845,3.604339311835556,0.24999995906228073,-2635515529633437e-22,0,-2.1094127749795755,-12.978162098061837,2.4272680282592773
feeder2,-0.23916132839733356,0.10105,2.2601615919488864,0.24999995906228073,-2635515529633831e-22,0,-2.1094127749795755,-12.978162098061837,2.4272680282592773
feeder3,-0.1381640943301195,-0.13360000000000002,2.8101643578816726,0.24999995906228073,-2635515529633472e-22,0,-2.1094127749795755,-12.978162098061837,2.4272680282592773
feeder4,-0.1376704975433885,-0.07950000000000002,1.7276707610949416,0.24999995906228073,-26355155296334044e-23,0,-2.1094127749795755,-12.978162098061837,2.4272680282592773
feeder5,-0.21359025341083063,-0.009323988322002041,2.4455905304763803,0.2499999578249249,-2770655494762733e-22,0,-2.1094127749795755,-12.978162098061837,2.4272680282592773
feeder6,0.12286788298348514,0.2094,4.065132394082064,0.2499999578249249,-27706554947627374e-23,0,-2.1094127749795755,-12.978162098061837,2.4272680282592773
feeder7,-0.20444165616611545,-0.10120000000000001,2.228441933231665,0.2499999578249249,-2770655494762475e-22,0,-2.1094127749795755,-12.978162098061837,2.4272680282592773
feeder8,-0.38377002942374194,-0.15685000000000002,3.5207703064892915,0.2499999578249249,-277065549476261e-21,0,-2.1094127749795755,-12.978162098061837,2.4272680282592773
feeder9,-0.24854244138471404,0.014866890491372381,1.4895427213036099,0.24999995761911756,-2799188957224252e-22,0,-2.1094127749795755,-12.978162098061837,2.4272680282592773
feeder10,-0.16632572496364084,-0.07655,1.6973260048825365,0.24999995761911756,-27991889572241253e-23,0,-2.1094127749795755,-12.978162098061837,2.4272680282592773
feeder11,-0.04932454084942018,0.13225,2.694324820768316,0.24999995761911756,-27991889572241444e-23,0,-2.1094127749795755,-12.978162098061837,2.4272680282592773
feeder12,-0.1819879625585784,-0.10880000000000001,2.3579882424774743,0.24999995761911756,-2799188957224053e-22,0,-2.1094127749795755,-12.978162098061837,2.4272680282592773
