Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.3535633224865373,0.11818996455548215,4.732563186035765,0.24999998783169508,13645077202326747e-23,0,8200.92760066076,2.1841280460357666
feeder2,-0.8196335019797556,-0.10740000000000001,2.9676333655289837,0.24999998783169508,13645077202322827e-23,0,8200.92760066076,2.1841280460357666
feeder3,-0.9517971583880334,-0.1369,3.6897970219372613,0.24999998783169508,1364507720231458e-22,0,8200.92760066076,2.1841280460357666
feeder4,-0.5554633355148813,-0.08565,2.2684631990641093,0.24999998783169508,1364507720232376e-22,0,8200.92760066076,2.1841280460357666
feeder5,-0.9471049660963805,-0.1132,3.211104912962238,0.2499999876974183,5313414225914543e-23,0,8200.92760066076,2.1841280460357666
feeder6,-1.089592980535534,0.16923948293094113,5.337592927401392,0.2499999876974183,5313414225933138e-23,0,8200.92760066076,2.1841280460357666
feeder7,-0.8009849286225305,-0.10625000000000001,2.925984875488388,0.2499999876974183,5313414225900785e-23,0,8200.92760066076,2.1841280460357666
feeder8,-1.3068356375986772,-0.1658,4.622835584464535,0.2499999876974183,53134142259353624e-24,0,8200.92760066076,2.1841280460357666
feeder9,-0.6563619937109232,0.020035880677008802,1.955361936954394,0.24999998597373457,5675652916005062e-23,0,8200.92760066076,2.1841280460357666
feeder10,-0.5661246048851963,0.08310000000000001,2.228124548128667,0.24999998597373457,5675652915998538e-23,0,8200.92760066076,2.1841280460357666
feeder11,-0.8619112078949412,-0.13375,3.536911151138412,0.24999998597373457,5675652916034129e-23,0,8200.92760066076,2.1841280460357666
feeder12,-0.8853933236654553,-0.1105,3.095393266908926,0.24999998597373457,5675652916044632e-23,0,8200.92760066076,2.1841280460357666
