Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.9667045987254235,0.12237976264259404,0.02429535113607706,0.24999999072378906,5013849952119517e-23,0,7752.598804676885,2.4660589694976807
feeder2,2.2227650886706747,0.1119,0.015234861190825597,0.24999999072378906,5013849952121579e-23,0,7752.598804676885,2.4660589694976807
feeder3,3.22105773614181,-0.16200000000000003,0.01894221371969099,0.24999999072378906,5013849952119106e-23,0,7752.598804676885,2.4660589694976807
feeder4,1.9033544001262563,-0.09575,0.011645549735244192,0.24999999072378906,50138499521307075e-24,0,7752.598804676885,2.4660589694976807
feeder5,2.957515272171286,0.07926239826342255,0.01648469368006822,0.24999999063449582,3414864609925581e-23,0,7752.598804676885,2.4660589694976807
feeder6,4.0765985057226715,0.20520000000000002,0.027401460128683303,0.24999999063449582,3414864609974859e-23,0,7752.598804676885,2.4660589694976807
feeder7,2.5359789144161224,-0.12755000000000002,0.015021051435231733,0.24999999063449582,34148646099551455e-24,0,7752.598804676885,2.4660589694976807
feeder8,3.7792678366552757,-0.19015,0.02373212919607824,0.24999999063449582,3414864609970636e-23,0,7752.598804676885,2.4660589694976807
feeder9,1.8716989434252271,0.05807649902693608,0.011300987708644072,0.2499999910940525,688661288700456e-22,0,7752.598804676885,2.4660589694976807
feeder10,1.866122405260558,-0.09395,0.012877525873313051,0.2499999910940525,6886612887002304e-23,0,7752.598804676885,2.4660589694976807
feeder11,2.865558226069113,0.1443,0.02044170506475843,0.2499999910940525,6886612887000377e-23,0,7752.598804676885,2.4660589694976807
feeder12,2.612109994542949,-0.1315,0.017889936590922056,0.2499999910940525,6886612887000201e-23,0,7752.598804676885,2.4660589694976807
