Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.2136215921663425,-0.0566784546018408,5.7376216658298,0.24999997783734312,-736634576048436e-22,0,8490.427804154815,2.549975872039795
feeder2,-1.365872069912422,-0.11160000000000002,3.59787214357588,0.24999997783734312,-736634576047804e-22,0,8490.427804154815,2.549975872039795
feeder3,-1.8134022255828173,-0.133,4.473402299246275,0.24999997783734312,-7366345760488337e-23,0,8490.427804154815,2.549975872039795
feeder4,-1.0782185508615993,-0.08360000000000001,2.750218624525057,0.24999997783734312,-7366345760483504e-23,0,8490.427804154815,2.549975872039795
feeder5,-1.6890499534651344,0.06708433360840414,3.893050018226578,0.2499999785863131,-6476144352407448e-23,0,8490.427804154815,2.549975872039795
feeder6,-2.675141933543316,-0.1898,6.471141998304759,0.2499999785863131,-6476144352408385e-23,0,8490.427804154815,2.549975872039795
feeder7,-1.4983786641360555,-0.10245,3.547378728897499,0.2499999785863131,-6476144352411226e-23,0,8490.427804154815,2.549975872039795
feeder8,-2.1975909763261194,-0.17035,5.604591041087563,0.2499999785863131,-6476144352406323e-23,0,8490.427804154815,2.549975872039795
feeder9,-1.0585862158321107,0.05988928391989547,2.3695862933821594,0.2499999776819151,-7755004889322473e-23,0,8490.427804154815,2.549975872039795
feeder10,-1.0401308319648583,-0.083,2.700130909514907,0.2499999776819151,-7755004889321139e-23,0,8490.427804154815,2.549975872039795
feeder11,-1.7711710574601705,-0.12575,4.286171135010219,0.2499999776819151,-7755004889321942e-23,0,8490.427804154815,2.549975872039795
feeder12,-1.603121934055953,-0.10740000000000001,3.751122011606002,0.2499999776819151,-775500488932352e-22,0,8490.427804154815,2.549975872039795
