Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.6619997880786173,0.11186152683532607,0,0.24999998330046808,21192138244476683e-23,0,6267.653665224622,2.391718864440918
feeder2,2.1259997880786172,0.1063,0,0.24999998330046808,21192138244485262e-23,0,6267.653665224622,2.391718864440918
feeder3,2.992999788078617,-0.14965,0,0.24999998330046808,21192138244501032e-23,0,6267.653665224622,2.391718864440918
feeder4,1.7649997880786175,-0.08825,0,0.24999998330046808,21192138244481892e-23,0,6267.653665224622,2.391718864440918
feeder5,2.8349997763715775,0.07823174792477283,0,0.24999998299008186,22362842255099778e-23,0,6267.653665224622,2.391718864440918
feeder6,3.9089997763715774,0.19545,0,0.24999998299008186,2236284225509929e-22,0,6267.653665224622,2.391718864440918
feeder7,2.4779997763715778,-0.12390000000000001,0,0.24999998299008186,22362842255092674e-23,0,6267.653665224622,2.391718864440918
feeder8,3.6049997763715775,-0.18025000000000002,0,0.24999998299008186,22362842255096565e-23,0,6267.653665224622,2.391718864440918
feeder9,1.8389997975753611,0.058306255514099736,0,0.24999998294490616,20242463887225912e-23,0,6267.653665224622,2.391718864440918
feeder10,1.780999797575361,-0.08905,0,0.24999998294490616,20242463887216203e-23,0,6267.653665224622,2.391718864440918
feeder11,2.721999797575361,0.1361,0,0.24999998294490616,2024246388721992e-22,0,6267.653665224622,2.391718864440918
feeder12,2.520999797575361,-0.12605,0,0.24999998294490616,20242463887220094e-23,0,6267.653665224622,2.391718864440918
