Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.5043139046766225,-0.01920660425626082,3.818642565686501,0.24305583765508373,-0.08332866100987849,0,7995.5191532453755,2.308215856552124
feeder2,-0.03721546481995583,0.11370000000000001,2.3945441258298343,0.24305583765508373,-0.08332866100987849,0,7995.5191532453755,2.308215856552124
feeder3,-0.3939197710279415,-0.125,2.977248432037821,0.24305583765508365,-0.08332866100987947,0,7995.5191532453755,2.308215856552124
feeder4,0.029935698363069557,-0.08885,1.8303929626468092,0.2430558376550837,-0.08332866100987882,0,7995.5191532453755,2.308215856552124
feeder5,-0.34266936765073724,-0.04113633018558599,2.5909980019180594,0.24305583931474867,-0.08332863426732214,0,7995.5191532453755,2.308215856552124
feeder6,-0.4565045274165945,0.18835000000000002,4.306833161683916,0.2430558393147487,-0.0833286342673218,0,7995.5191532453755,2.308215856552124
feeder7,-0.2956098756077889,-0.09910000000000001,2.360938509875111,0.24305583931474867,-0.08332863426732214,0,7995.5191532453755,2.308215856552124
feeder8,-0.2577762776254971,-0.16945,3.7301049118928193,0.24305583931474864,-0.08332863426732247,0,7995.5191532453755,2.308215856552124
feeder9,-0.2291893915138189,0.047825600297821236,1.577518031401084,0.24305583925360558,-0.08332863988726513,0,7995.5191532453755,2.308215856552124
feeder10,-0.0022449016266318234,0.08560000000000001,1.7975735415138963,0.24305583925360563,-0.08332863988726447,0,7995.5191532453755,2.308215856552124
feeder11,-0.5531285015959769,-0.11085,2.853457141483242,0.24305583925360558,-0.08332863988726513,0,7995.5191532453755,2.308215856552124
feeder12,-0.38392719881750814,-0.10149999999999999,2.4972558387047727,0.2430558392536056,-0.0833286398872648,0,7995.5191532453755,2.308215856552124
